[2025-07-27 06:00:01] INFO - 🔧 Logging initialized
[2025-07-27 06:00:03] INFO - Loading faiss.
[2025-07-27 06:00:03] INFO - Successfully loaded faiss.
[2025-07-27 06:00:03] INFO - Failed to load GPU Faiss: name 'GpuIndexIVFFlat' is not defined. Will not load constructor refs for GPU indexes. This is only an error if you're trying to use GPU Faiss.
[2025-07-27 06:00:03] INFO - 프로그램 시작됨
[2025-07-27 06:00:03] INFO - 
🚀 크롤러 실행 시도 1/3
[2025-07-27 06:00:21] INFO - 🔢 총 공고 수: 178065건 → 최대 페이지 수: 3562 페이지
[2025-07-27 06:00:21] INFO - 
📄 현재 페이지: 1
[2025-07-27 06:01:05] INFO - 0159 | 프레시멘토 | [프레시멘토]온라인 커머스 SA 채용 / 영업지원,채널관리,MD보조 | 11시간 전 등록
[2025-07-27 06:01:06] INFO - 0160 | 빨강머리앤 | 커피 /브런치/디저트 개인카페 (월6일휴무/연차/퇴직금/경력자우대) | 11시간 전 등록
[2025-07-27 06:01:06] INFO - 0161 | 인테크 | [현대,기아1차/월400만/시급11,100/통근]SMT설비 OP 및 검사 경력사원 모집 | 11시간 전 등록
[2025-07-27 06:01:06] INFO - 0162 | 인테크 | [주5일/자동차/통근/주간/성과금/월330만/기숙사] 용접 사원 모집 | 11시간 전 등록
[2025-07-27 06:01:06] INFO - 0163 | 인테크 | [시급11,200/대기업협력/유류비] 자동차 부품 물류 및 지게차 사원 모집 | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0164 | 프레시멘토 | [경력무관] 온라인 커머스 식품MD 채용 | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0165 | ㈜토라코퍼레이션 | 태양의 토마토라멘 한티역점 점장, 주방직원 구함(오픈준비) | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0166 | 행복재활요양원 | 행복재활요양원 사회복지사 모집 | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0167 | ㈜나라테크21 | 기술영업직 정규직 채용 (신입, 경력) | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0168 | 지엘에이학원 | 송도국제도시 초중고 수학 영어 강사 모집 | 11시간 전 등록
[2025-07-27 06:01:07] INFO - 0169 | 구로88한의원 | 주4 34.5시간] 구로88한의원 남구로역 신규오픈 팀원 모집 | 11시간 전 등록
[2025-07-27 06:01:08] INFO - 0170 | 오드힐하우스㈜ | 오드힐하우스 (웨딩홀) 관리부 경리 경력직 채용 | 11시간 전 등록
[2025-07-27 06:01:08] INFO - 0171 | ㈜로디클 | 서울도보여행 코스개발 기획자 모집 | 11시간 전 등록
[2025-07-27 06:01:08] INFO - 0172 | 와이에스골프 | (주)와이에스골프 수원점 골프샵 매장 관리 직원 채용 | 11시간 전 등록
[2025-07-27 06:01:08] INFO - 0173 | 24시 이지동물의료센터 | 부천 24시 이지동물의료센터 동물보건사 선생님 모십니다. | 11시간 전 등록
[2025-07-27 06:01:08] INFO - 0174 | 로만 | 인테리어 업무 담당자 모집 | 11시간 전 등록
[2025-07-27 06:01:09] INFO - 0175 | 코바치 | 코바치 송파점에서 주방 식기세척 파트 급구 합니다 | 11시간 전 등록
[2025-07-27 06:01:09] INFO - 0176 | 보탬영어학원 | 중고등 영어강사 모집(의정부 신곡동) | 11시간 전 등록
[2025-07-27 06:01:09] INFO - 0177 | 한국호텔리어협회 | 특급관광호텔&골프장호텔 정규직/ | 11시간 전 등록
[2025-07-27 06:01:09] INFO - 0178 | 한국호텔리어협회 | 특급호텔&골프장호텔 호텔리어 정규직 | 11시간 전 등록
[2025-07-27 06:01:10] INFO - 0179 | 커피크릭 | 커피크릭에서 함께일할 바리스타를 모십니다 | 11시간 전 등록
[2025-07-27 06:01:10] INFO - 0180 | 선수플래닛 | [마케팅] SNS 컨텐츠 마케팅 선수플래닛 촬영팀 신입/경력 모집 | 11시간 전 등록
[2025-07-27 06:01:10] INFO - 0181 | ㈜비엠에프앤비 | 2025년 프랜차이즈 점포개발 경력직 채용 (업계 최고 대우) | 12시간 전 등록
[2025-07-27 06:01:10] INFO - 0182 | ㈜케이씨엠에스 | 서울역 티머니 시외통전망 창구 개발 (t05) | 12시간 전 등록
[2025-07-27 06:01:10] INFO - 0183 | 조인아이티 | 구축/계룡/08월초-27.08월/고급pl,5명/경력증빙,자사화/업무 등 상세참조/. | 12시간 전 등록
[2025-07-27 06:01:11] INFO - 0184 | 돈명당 동명본점 | 동명동 돈명당에서 함께 할 직원을 모집합니다 | 12시간 전 등록
[2025-07-27 06:01:11] INFO - 0185 | 플로잉아카데미학원 | 오디션 보컬 강사님 구합니다. | 12시간 전 등록
[2025-07-27 06:01:11] INFO - 0186 | 분더커피바 | 분더커피바 바리스타 채용합니다. | 12시간 전 등록
[2025-07-27 06:01:11] INFO - 0187 | ㈜오륜디지탈 | AI 융합플랫폼 개발 - AI 서비스 및 시스템 기획 경력자 | 12시간 전 등록
[2025-07-27 06:01:11] INFO - 0188 | ㈜오륜디지탈 | 증권사 채권업무 운영 - 채권업무 유경험자 | 12시간 전 등록
[2025-07-27 06:01:12] INFO - 0189 | ㈜오륜디지탈 | 증권사 법인매매(OMS) 개발- 관련업무 경력자 | 12시간 전 등록
[2025-07-27 06:01:12] INFO - 0190 | ㈜오륜디지탈 | 보험 가입설계 운영- 청약,가입설계 등 관련업무 경험자 | 12시간 전 등록
[2025-07-27 06:01:12] INFO - 0191 | ㈜오륜디지탈 | SI/SM 업무 | 12시간 전 등록
[2025-07-27 06:01:12] INFO - 0192 | ㈜메인스트리트 | 베이커리직원모집/주5일제/평택점 | 12시간 전 등록
[2025-07-27 06:01:12] INFO - 0193 | ㈜아로하 | 결혼정보회사 상담매니저 채용 (분당본점 관련업계 경력 우대) | 12시간 전 등록
[2025-07-27 06:01:13] INFO - 0194 | ㈜씨씨오씨 | (주)씨씨오씨 마케터/디자이너 채용 공고 | 12시간 전 등록
[2025-07-27 06:01:13] INFO - 0195 | 오브라마에스트라 | 노아고즈(웨딩스튜디오)에서 편집디자이너/리터쳐를(프리랜서) 구합니다. | 12시간 전 등록
[2025-07-27 06:01:13] INFO - 0196 | ㈜한신정보기술 | 경력직 웹개발자를 모집합니다. | 12시간 전 등록
[2025-07-27 06:01:13] INFO - 0197 | ㈜힙제스터 | 플로팅웨일가평점 풀빌라&스파 룸메이드&하우스맨 모집 | 12시간 전 등록
[2025-07-27 06:01:13] INFO - 0198 | 제주야렌트카㈜ | 제주야렌트카 - 예약실 (남,여) 모집 (경력직) | 12시간 전 등록
[2025-07-27 06:01:14] INFO - 0199 | ㈜천우엔지니어링 | 영화관 부산 메가박스 화명점 매니저 채용 | 12시간 전 등록
[2025-07-27 06:01:14] INFO - 0200 | ㈜투에이치코퍼레이션 | We`re hiring, 밀토스트 카페에서 함께 성장 할 직원을 모십니다. | 12시간 전 등록
[2025-07-27 06:01:14] INFO - ⏱ 2.38초 대기
[2025-07-27 06:01:17] INFO - 
📄 현재 페이지: 5
[2025-07-27 06:01:18] INFO - 0201 | ㈜도화아파트먼트 | 도화아파트먼트 용산점 바리스타 모집 | 12시간 전 등록
[2025-07-27 06:01:18] INFO - 0202 | 온 | [청담동 프렌치 레스토랑] 미쉐린 가이드 프렌치 레스토랑 온 팀원 모집 | 12시간 전 등록
[2025-07-27 06:01:18] INFO - 0203 | 이케아코리아 유한회사 | [이케아 강동점] 제품 품질 리커버리 스토어 코워커 (주 40,16시간/계약직) | 12시간 전 등록
[2025-07-27 06:01:19] INFO - 0204 | 눈높이성형외과 | 신논현역 성형외과 코디네이터 경력직 모십니다 | 12시간 전 등록
[2025-07-27 06:01:19] INFO - 0205 | ㈜블록오디세이 | [블록오디세이] QA 엔지니어 3년이상 | 12시간 전 등록
[2025-07-27 06:01:19] INFO - 0206 | 엠에이치비포인트투어 | 해외 출장 가능하고 문서 작업 가능한 우수 인재와 함께 커가고 싶습니다 | 12시간 전 등록
[2025-07-27 06:01:19] INFO - 0207 | 슬립시티매트리스㈜ | (용인점) 판매 및 매장 관리 직원 채용 | 12시간 전 등록
[2025-07-27 06:01:19] INFO - 0208 | 카인드짐24시휘트니스and스쿼시 신흥역점 | 카인드짐24 성남 신흥역점 FC or 트레이너연습생 구인 | 12시간 전 등록
[2025-07-27 06:01:20] INFO - 0209 | 카인드짐24시휘트니스and스쿼시 신흥역점 | 카인드짐 성남 신흥역9호점 트레이너 구인 300평 (주년행사로 오티포화상태 | 12시간 전 등록
[2025-07-27 06:01:20] INFO - 0210 | 삼아기획인쇄 | 함께 이뤄 갈 편집디자이너를 모십니다. | 12시간 전 등록
[2025-07-27 06:01:20] INFO - 0211 | ㈜디지털프라자삼성 | 삼성전자 가전판매 정규직 | 12시간 전 등록
[2025-07-27 06:01:20] INFO - 0212 | ㈜블랙돗트 | 고기리 최대 로스터리 카페 블랙돗트에서 바리스타를 모십니다 | 12시간 전 등록
[2025-07-27 06:01:20] INFO - 0213 | ㈜플레이에프앤비 | [아우어 베이커리 고척점]정규직채용 | 12시간 전 등록
[2025-07-27 06:01:21] INFO - 0214 | 모드닉 | [의정부 베이커리 카페] 바리스타/FOH팀 직원 채용합니다 | 12시간 전 등록
[2025-07-27 06:01:21] INFO - 0215 | 히릿 | [프리랜서] 여성의류 쇼핑몰 포토그래퍼님 모집합니다 | 12시간 전 등록
[2025-07-27 06:01:21] INFO - 0216 | 넘버원택스 케이 | 넘버원택스 25년 하반기 세무담당 경력직 채용 | 12시간 전 등록
[2025-07-27 06:01:21] INFO - 0217 | 눈높이성형외과 | 강남역 성형외과 총괄실장 모십니다 | 12시간 전 등록
[2025-07-27 06:01:21] INFO - 0218 | 이제이글로벌 | 의료기기 병원 영업 신입/경력 채용 | 12시간 전 등록
[2025-07-27 06:01:22] INFO - 0219 | 조인아이티 | 개발/용산 1년 & 인제 1년/C/C++ 5년이상 & Firmware 3년이상/등 상세참조/ | 12시간 전 등록
[2025-07-27 06:01:22] INFO - 0220 | 유앤아이의원 영등포점 | [주4일정규직/우수복지] 중국어 or 일본어 코디네이터 인재를 모집합니다. | 12시간 전 등록
[2025-07-27 06:01:22] INFO - 0221 | 유앤아이의원 영등포점 | [주4일정규직/최고조건/우수복지] 간호조무사 인재를 모집합니다. | 12시간 전 등록
[2025-07-27 06:01:22] INFO - 0222 | 유앤아이의원 영등포점 | [주4일정규직/최고조건/우수복지] 코디네이터 인재를 모집합니다. | 12시간 전 등록
[2025-07-27 06:01:22] INFO - 0223 | 유앤아이의원 영등포점 | [주4일정규직/최고조건/우수복지] 피부관리사 인재를 모집합니다. | 12시간 전 등록
[2025-07-27 06:01:23] INFO - 0224 | 유앤아이의원 다산점 | [주4/실수령액 260 , 주5/실수령액 320 이상] 간호조무사 /유앤아이의원 | 12시간 전 등록
[2025-07-27 06:01:23] INFO - 0225 | 라피스 여성의원 | [8월 개원][압구정로데오] 라피스여성의원에서 총괄실장님을 모십니다. | 12시간 전 등록
[2025-07-27 06:01:23] INFO - 0226 | 경주장례식장㈜ | 경주전문장례식장 장례지도사 모집 | 12시간 전 등록
[2025-07-27 06:01:23] INFO - 0227 | 포레스트아웃팅스 | [일산]포레스트 아웃팅스 바리스타 신입, 경력 사원 모집 | 12시간 전 등록
[2025-07-27 06:01:23] INFO - 0228 | brownbread | 제빵사 모집(도곡점 및 청담점) | 12시간 전 등록
[2025-07-27 06:01:24] INFO - 0229 | 그린유즈(주) | (경영지원/일반사무) 사무직 사원 모집 | 13시간 전 등록
[2025-07-27 06:01:24] INFO - 0230 | 그린유즈(주) | 부산) 사무직 / 매장관리 사원 채용 | 13시간 전 등록
[2025-07-27 06:01:24] INFO - 0231 | CJCGV(씨제이 씨지브이)㈜ | CJ CINE de CHEF(씨네드쉐프 압구정)Kitchen Staff 채용 : 조리 | 13시간 전 등록
[2025-07-27 06:01:24] INFO - 0232 | ㈜코어소사이어티 | [삼성역] 레스토랑`더 이탈리안 클럽` 에서 서비스팀 모집합니다 | 13시간 전 등록
[2025-07-27 06:01:24] INFO - 0233 | 오션키즈/광진센터 | 광진구 오션키즈 어린이 차량 운전 기사 선생님 모집 공고 (경력무관) | 13시간 전 등록
[2025-07-27 06:01:25] INFO - 0234 | 오션키즈/광진센터 | 오션키즈 광진센터 어린이 차량 운전 기사 선생님 채용 공고 (경력무관) | 13시간 전 등록
[2025-07-27 06:01:25] INFO - 0235 | 큐이디 골프 아카데미 잠실점 | 잠실 QED 골프연습장 입니다 함께 일하실 인포직원 모십니다 | 13시간 전 등록
[2025-07-27 06:01:25] INFO - 0236 | 한국호텔리어협회 | 특급호텔&골프장호텔 호텔리어 정규직/ | 13시간 전 등록
[2025-07-27 06:01:25] INFO - 0237 | 한국호텔리어협회 | 특급관광호텔&골프장호텔 부문별 채용 (호텔리어, 프론트, 식음료, 조리사 | 13시간 전 등록
[2025-07-27 06:01:26] INFO - 0238 | ㈜크레버스 청담어학원 대치지점 | [청담어학원 대치브랜치] 영어 한인 강사 채용(문법/독해) | 13시간 전 등록
[2025-07-27 06:01:26] INFO - 0239 | 화이팅한의원 | 서울 양천구 목동 한의원 간호조무사 선생님 모십니다(치료실) | 13시간 전 등록
[2025-07-27 06:01:26] INFO - 0240 | 에스엔피 컴퍼니 | 영상제작사에서 유튜브 컨텐츠 담당PD 구인합니다 | 13시간 전 등록
[2025-07-27 06:01:26] INFO - 0241 | 에스엔피 컴퍼니 | 영상프로덕션에서 1인 영상 감독 구인합니다 | 13시간 전 등록
[2025-07-27 06:01:26] INFO - 0242 | 드림에듀케이션학원 | 드림에듀[써밋]학원 ` 대표원장수업보조.행정보조 대표원장 직속 조교` | 13시간 전 등록
[2025-07-27 06:01:27] INFO - 0243 | 드림에듀케이션학원 | 청라 [ 드림에듀:더 써밋학원 ] 영어,수학강사모집(조교,파트,전임) | 13시간 전 등록
[2025-07-27 06:01:27] INFO - 0244 | 대한구강악안면임플란트학회 | [임플란트학회] 사무보조 채용공고 | 13시간 전 등록
[2025-07-27 06:01:27] INFO - 0245 | 모두의부동산중개 | 소속공인중개사 및 중개보조원 모집 | 13시간 전 등록
[2025-07-27 06:01:27] INFO - 0246 | 주식회사 코어소사이어티 | [삼성점] `더 이탈리안 클럽` 서비스 팀원 모십니다 | 13시간 전 등록
[2025-07-27 06:01:27] INFO - 0247 | 에스엔피 컴퍼니 | 일본 브이로그컨셉 유튜브 컨텐츠 담당 메인PD 구인합니다 | 13시간 전 등록
[2025-07-27 06:01:28] INFO - 0248 | ㈜질문과 대답 | 양평 기숙학원에서 학생과선생님 모집합니다. | 13시간 전 등록
[2025-07-27 06:01:28] INFO - 0249 | ㈜케이씨엠에스 | 서울역 현대캐피탈 인터페이스 개발 (t05) | 13시간 전 등록
[2025-07-27 06:01:28] INFO - 0250 | 그린유즈(주) | 본사 세무사(세무/재무팀) 채용 | 13시간 전 등록
[2025-07-27 06:01:28] INFO - ✅ 5페이지마다 CSV 저장 완료 (총 250건)
[2025-07-27 06:01:28] INFO - ⏱ 2.86초 대기
[2025-07-27 06:01:32] INFO - 
📄 현재 페이지: 6
[2025-07-27 06:01:32] INFO - 0251 | ㈜코어소사이어티 | [판교점] 더이탈리안클럽 서비스팀 직원 모집합니다. | 13시간 전 등록
[2025-07-27 06:01:32] INFO - 0252 | ㈜오픈시스 | 공공 의료정보 시스템 운영 및 개발자 모십니다. | 13시간 전 등록
[2025-07-27 06:01:33] INFO - 0253 | 한국호텔리어협회 | 특급호텔 정규직 (호텔리어, 프론트, 객실, 연회부, 식음료/레저) | 13시간 전 등록
[2025-07-27 06:01:33] INFO - 0254 | 초계한우 | SNS관리 / 숏츠 / 카드뉴스 / 영상편집 | 13시간 전 등록
[2025-07-27 06:01:33] INFO - 0255 | 크리스챤쇼보 뷰티미용학원 | [2025년도 하반기] 뷰티미용학원 선생님 (수강생 관리 / 학원 영업) 채용 | 13시간 전 등록
[2025-07-27 06:01:33] INFO - 0256 | 조인아이티 | 개발/시청/즉시-2개월(디자이너,고급),3개월(퍼블리셔,중급)/경험자/. | 13시간 전 등록
[2025-07-27 06:01:33] INFO - 0257 | 초계한우 | SNS관리 / 숏츠제작 / 카드뉴스 / 영상편집 / 사진촬영 등 | 13시간 전 등록
[2025-07-27 06:01:34] INFO - 0258 | ㈜비엠에프앤비 | 2025년 프랜차이즈 경영지원팀 사무보조 직원 채용 | 13시간 전 등록
[2025-07-27 06:01:34] INFO - 0259 | ㈜비엠에프앤비 | (주)비엠에프앤비 프랜차이즈 본사 슈퍼바이저 (SV) 경력직 채용 | 13시간 전 등록
[2025-07-27 06:01:34] INFO - 0260 | 화이팅한의원 | 경력 주1) 토요일 근무 목동 한의원 간호조무사 선생님 모십니다(치료실) | 13시간 전 등록
[2025-07-27 06:01:34] INFO - 0261 | ㈜현대에너지 지점 (아보르떼) | 정읍 아보르떼에서 다이닝파트 홀매니저를 구합니다 | 13시간 전 등록
[2025-07-27 06:01:34] INFO - 0262 | ㈜지네이션 | [양재]중식당`제제`양재점 주방 경력 직원/주5일 근무/일요일매장휴무 | 13시간 전 등록
[2025-07-27 06:01:35] INFO - 0263 | 주식회사각인교육 | 각인학원에서 초중등 전 과목(국/영/수/과) 강사님을 모십니다. | 13시간 전 등록
[2025-07-27 06:01:35] INFO - 0264 | 보라자동차공업사 | 보라카센타 정비사 모집합니다. | 13시간 전 등록
[2025-07-27 06:01:35] INFO - 0265 | ㈜에프엑스프렌즈 | 유아용 게임 클라이언트 모집공고 | 13시간 전 등록
[2025-07-27 06:01:35] INFO - 0266 | 1002 | 1002 Coffee&Design 바리스타를 찾아요.. | 13시간 전 등록
[2025-07-27 06:01:36] INFO - 0267 | 블레블레 | (주말 /일산) 블레블레 베이커리 와 함께 해주실 파트타이머 모집합니다. | 13시간 전 등록
[2025-07-27 06:01:36] INFO - 0268 | ㈜일침 | JAVA 개발자 모집 | 13시간 전 등록
[2025-07-27 06:01:36] INFO - 0269 | 블루라군 수영장 | (주5일제) 어린이수영장 블루라군 수영지도자 채용(초보교육가능) | 13시간 전 등록
[2025-07-27 06:01:36] INFO - 0270 | ㈜야놀자 | [Corp. Dev. Group] Global Investment - Intern | 13시간 전 등록
[2025-07-27 06:01:36] INFO - 0271 | 한우반상 | 새로오픈한 한식다이닝 한우반상에서 능력있는 쉐프님을 모십니다. | 13시간 전 등록
[2025-07-27 06:01:37] INFO - 0272 | 커피빈코리아 | [2호선/강변역] 커피빈 광진/강북 신입사원 채용 | 13시간 전 등록
[2025-07-27 06:01:37] INFO - 0273 | 조인아이티 | 구축/마포/08월-26.06/고급/운용지시업무,Proframe,Pro-c/. | 13시간 전 등록
[2025-07-27 06:01:37] INFO - 0274 | 칸스테이크하우스 | 칸스테이크하우스 KITCHEN STAFF / MANAGER 모집 | 13시간 전 등록
[2025-07-27 06:01:37] INFO - 0275 | ㈜제주새마을해운물류 | 주식회사 제주새마을해운물류 사무직 채용 | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0276 | 다우수 | 식기세척기 설치가능하신분및 엔지니어 구합니다. | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0277 | 닥터뉴셀 의원 강남본점 | 닥터뉴셀의원에서 4.5일 피부관리사 선생님을 구합니다. | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0278 | 만애옥 한정식 송파가락시장본점 | 신규오픈한 한식베이스매장 풍부한경력의 홀관리자를 채용합니다. | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0279 | ㈜한국건설품질시험연구소 | 건설현장 시험 및 실내시험 | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0280 | 메가스터디뷰티아카데미 홍대학원 | 헤어 미용 강사 모집 (국가자격증, 업스타일, 대회반) | 13시간 전 등록
[2025-07-27 06:01:38] INFO - 0281 | 한원푸드시스템㈜ | 육가공 회사 공무직 모집합니다. 많은 지원 바랍니다. | 13시간 전 등록
[2025-07-27 06:01:39] INFO - 0282 | 구하우스 | 구하우스미술관 `큐레이터` 모집 공고 | 13시간 전 등록
[2025-07-27 06:01:39] INFO - 0283 | 알매쓰 | 세종시 중,고등부 수학 강사 모십니다. | 13시간 전 등록
[2025-07-27 06:01:39] INFO - 0284 | 미르축산 | 육가공업체 제조업 생산직원(닭고기) | 13시간 전 등록
[2025-07-27 06:01:39] INFO - 0285 | 미르축산 | 경리사무원 채용 | 13시간 전 등록
[2025-07-27 06:01:40] INFO - 0286 | 밝은눈안과의원 | BGN밝은눈안과 잠실롯데타워점 CEM팀 외래파트 신입 및 경력자 채용 | 14시간 전 등록
[2025-07-27 06:01:40] INFO - 0287 | ㈜한국도매물류 | 한국도매남촌식자재 매장관리(진열) 정규직원 모집 | 14시간 전 등록
[2025-07-27 06:01:40] INFO - 0288 | 후니케이스 | 온라인쇼핑몰 사무 경리,cs,택배포장 업무 모집합니다.220 | 14시간 전 등록
[2025-07-27 06:01:40] INFO - 0289 | 수학자유학원 | YCC수학 과학 전문학원 실장님/팀장님을 모십니다 | 14시간 전 등록
[2025-07-27 06:01:40] INFO - 0290 | 아틀리에쿠 | 아틀리에쿠 드레스 샵 근무 하실분 지원해주세요 | 14시간 전 등록
[2025-07-27 06:01:41] INFO - 0291 | 베이커리 리종 | 베이커리 제과제빵 경력직 구인합니다 | 14시간 전 등록
[2025-07-27 06:01:41] INFO - 0292 | ㈜사야컴퍼니 | 상업전시 홍보마케터 구합니다. | 14시간 전 등록
[2025-07-27 06:01:41] INFO - 0293 | 주외과의원 | [서면] 간호조무사(자격증필수) 채용/주외과의원/주5일 | 14시간 전 등록
[2025-07-27 06:01:41] INFO - 0294 | ㈜오버넷 | KT 개통/AS 엔지니어 채용 (KT경주지점) | 14시간 전 등록
[2025-07-27 06:01:41] INFO - 0295 | 아차차 | 자동차 유튜버의 꿈, `검품중고차`에서 시작하세요 (채널 진행자 모집) | 14시간 전 등록
[2025-07-27 06:01:42] INFO - 0296 | 홀스지아 | 오픈마켓 쇼핑몰 관리 웹디자이너 | 14시간 전 등록
[2025-07-27 06:01:42] INFO - 0297 | ㈜인디고파리 | [인디고트래블] 대만 현지가이드 신입 채용합니다 | 14시간 전 등록
[2025-07-27 06:01:42] INFO - 0298 | 밴스피부과의원 | 동탄 밴스피부과의원 간호조무사 모집합니다 연봉3400-4300 | 14시간 전 등록
[2025-07-27 06:01:42] INFO - 0299 | 광무택시 | 광무택시.동광운수 택시기사모집 | 14시간 전 등록
[2025-07-27 06:01:43] INFO - 0300 | 골든서울호텔 | [골든서울호텔] 식음료 F&B 신입/경력 채용 공고 | 14시간 전 등록
[2025-07-27 06:01:43] INFO - ⏱ 1.90초 대기
[2025-07-27 06:01:45] INFO - 
📄 현재 페이지: 7
[2025-07-27 06:01:45] INFO - 0301 | 주작나무한의원 | (동작구) 한의원 치료실(또는 데스크) (주5) | 14시간 전 등록
[2025-07-27 06:01:46] INFO - 0302 | 플랜공인중개사사무소 | 부동산 중개 업무 실장님(중개보조원) 모집합니다. | 14시간 전 등록
[2025-07-27 06:01:46] INFO - 0303 | 블러프(bluff) | [청담 와인바] 블러프에서 함께 할 직원 구합니다. | 14시간 전 등록
[2025-07-27 06:01:46] INFO - 0304 | ㈜이삭렌트카 | 이삭렌트카 건대 렌트카직원, 월급 280만, 중식제공, 년차 | 14시간 전 등록
[2025-07-27 06:01:46] INFO - 0305 | ㈜하모니스토리 | (파티블룸스퀘어) 브런치뷔페 홀 /서빙 / 안내 직원채용 | 14시간 전 등록
[2025-07-27 06:01:46] INFO - 0306 | 미쁘다 | 방배동 미쁘다 제빵소에서 신입환영/경력(1년이상)자 채용을 진행합니다 | 14시간 전 등록
[2025-07-27 06:01:47] INFO - 0307 | 약손명가 에스테틱(성수점) | 약손명가에스테틱(성수점)상담팀장 직원 모집합니다. | 14시간 전 등록
[2025-07-27 06:01:47] INFO - 0308 | 알매쓰 | 세종시 초등부 수학 강사 모십니다. | 14시간 전 등록
[2025-07-27 06:01:47] INFO - 0309 | ㈜올가니카 | [식음료 제조] 품질관리 신입 채용 | 14시간 전 등록
[2025-07-27 06:01:47] INFO - 0310 | 예지미 피부과 의원 | 서울 강서 화곡동 까치산역 피부과 피부관리사 모십니다, 토요일 알바 | 14시간 전 등록
[2025-07-27 06:01:48] INFO - 0311 | 광무택시 | 자동차정비사모집 | 14시간 전 등록
[2025-07-27 06:01:48] INFO - 0312 | 보람상조피플㈜ | AI가 추천한 블루오션 상조산업 영업직 모집 | 14시간 전 등록
[2025-07-27 06:01:48] INFO - 0313 | 세브 | [둔촌동] 베이커리 세브 제빵사 팀장급 채용 | 14시간 전 등록
[2025-07-27 06:01:48] INFO - 0314 | 에이치엘비에프앤비㈜ | The River 르다 , Korean French 파인다이닝 디저트/파티쉐 1년 이상 | 14시간 전 등록
[2025-07-27 06:01:48] INFO - 0315 | 에이치엘비에프앤비㈜ | Leda 르다 , 코리안 프렌치 파인다이닝 3년이상 CDP 주방 BOH 채용 | 14시간 전 등록
[2025-07-27 06:01:49] INFO - 0316 | 미밸런스의원 | 청소업체상주 // 피부관리사 경력자 모집합니다. | 14시간 전 등록
[2025-07-27 06:01:49] INFO - 0317 | ㈜데니앤 | 원주 마이테라스 주방파트, 커피파트 직원 모집 | 14시간 전 등록
[2025-07-27 06:01:49] INFO - 0318 | 애니스타만화학원 | [세종시] 애니스타만화학원에서 애니중등반 전임 선생님을 모집합니다 | 14시간 전 등록
[2025-07-27 06:01:49] INFO - 0319 | 이룡 | 유럽 일본 열차 오퍼레이터 모집 | 14시간 전 등록
[2025-07-27 06:01:49] INFO - 0320 | 피크스퀘어 | 바리스타 정규직 (기장 피크스퀘어) | 14시간 전 등록
[2025-07-27 06:01:50] INFO - 0321 | 예지미 피부과 의원 | 강서 화곡동 피부과 간호조무사 알바 파트타임 모십니다. 3200-3500만 | 14시간 전 등록
[2025-07-27 06:01:50] INFO - 0322 | ㈜신화케이푸드 바다요리 모슬포 | 분당/일식/-청담일식 서현(경력직 350만이상) | 14시간 전 등록
[2025-07-27 06:01:50] INFO - 0323 | 신화푸드 판교긴자 | [판교/ 일식] 판교긴자 영업부 조리부 홀,주방, 정직원 모집 (경력직우대) | 14시간 전 등록
[2025-07-27 06:01:50] INFO - 0324 | 파브리키친 | [이탈리아 레스토랑]용산구 파브리키친 홀 매니저 구인 | 14시간 전 등록
[2025-07-27 06:01:50] INFO - 0325 | ㈜드래곤 | 목동로드맵수학 초등부/중등부 수학강사 모집 | 14시간 전 등록
[2025-07-27 06:01:51] INFO - 0326 | 서진정보통신 | 광통신공사 공무 및 현장실사 모집 | 14시간 전 등록
[2025-07-27 06:01:51] INFO - 0327 | ㈜김활란뮤제네프 | 김활란뮤제네프 운영관리팀 CS 매니저 채용 | 14시간 전 등록
[2025-07-27 06:01:51] INFO - 0328 | ㈜사야컴퍼니 | 전시 홍보 마케팅 디자이너 구합니다. | 14시간 전 등록
[2025-07-27 06:01:51] INFO - 0329 | ㈜좋은보코 | 가족같이 일하실 관리부 수장님을 모십니다. | 14시간 전 등록
[2025-07-27 06:01:52] INFO - 0330 | ㈜올가니카 | [식음료 제조] 생산직 경력 채용 (액상고속 3면포장기 1년이상) | 14시간 전 등록
[2025-07-27 06:01:52] INFO - 0331 | 유앤아이의원 서초점 | [주4일 or 주5일 선택] 유앤아이의원 서초점 간호조무사선생님 모집 | 14시간 전 등록
[2025-07-27 06:01:52] INFO - 0332 | 플로우스튜디오 | 플로우 스튜디오와 함께하실 촬영 작가님 모십니다. | 14시간 전 등록
[2025-07-27 06:01:52] INFO - 0333 | ㈜올가니카 | [식음료 제조] 품질관리 경력직 채용 (HPP 공정, HACCP 운영) | 14시간 전 등록
[2025-07-27 06:01:52] INFO - 0334 | 삼성생명보험㈜ | [기업컨설팅 고능률 조직 GFC사업부] 중소기업 경영컨설팅 준 전문가 모집 | 15시간 전 등록
