[2025-07-05 06:00:02] INFO - 🔧 Logging initialized
[2025-07-05 06:00:02] INFO - 프로그램 시작됨
[2025-07-05 06:00:02] INFO - 
🚀 크롤러 실행 시도 1/3
[2025-07-05 06:00:39] WARNING - ⚠️ 크롤러 실행 중 예외 발생: TimeoutError - Page.wait_for_selector: Timeout 30000ms exceeded.
Call log:
  - waiting for locator("select#orderTab") to be visible

[2025-07-05 06:00:39] INFO - 🔁 크롤러를 다시 실행합니다...
[2025-07-05 06:00:39] INFO - 
🚀 크롤러 실행 시도 2/3
[2025-07-05 06:01:15] WARNING - ⚠️ 크롤러 실행 중 예외 발생: TimeoutError - Page.wait_for_selector: Timeout 30000ms exceeded.
Call log:
  - waiting for locator("select#orderTab") to be visible

[2025-07-05 06:01:15] INFO - 🔁 크롤러를 다시 실행합니다...
[2025-07-05 06:01:15] INFO - 
🚀 크롤러 실행 시도 3/3
[2025-07-05 06:01:26] INFO - 🔢 총 공고 수: 179704건 → 최대 페이지 수: 3595 페이지
[2025-07-05 06:01:26] INFO - 
📄 현재 페이지: 1
[2025-07-05 06:11:05] INFO - 2381 | 토요코인 인천 부평 | [일본계]토요코인호텔 인천부평점 지배인보좌(경리/인사 및 총무) | 15시간 전 등록
[2025-07-05 06:11:05] INFO - 2382 | 글로벌알파미디어㈜ | [글로벌마케팅] 웹 개발자(3년이상 5년 이하 경력자) (PHP) 모집 | 15시간 전 등록
[2025-07-05 06:11:05] INFO - 2383 | ㈜디오 | (주)디오 강남본부 국내영업 담당자 신규 채용 | 15시간 전 등록
[2025-07-05 06:11:05] INFO - 2384 | 주식회사 이산2 | 경영지원 (회계 및 인사노무) 신입 및 경력직원 채용 | 15시간 전 등록
[2025-07-05 06:11:05] INFO - 2385 | LS전선㈜ | [LS전선] 7월 사무보조 촉탁직 채용 | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2386 | 동아어학원㈜ | 영어유치부 영어강사 모집합니다(유치부, 초등부) | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2387 | 커리어넷 | [한경국립대학교] 평택캠퍼스 계약직 조교(수화/속기) 채용공고 | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2388 | ㈜공(Kong) | [브라이덜공] 웨딩드레스 경력자 제작실(바느질,모티브작업) | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2389 | 글로벌알파미디어㈜ | [글로벌마케팅] 퍼포먼스 마케터 경력직 모집 | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2390 | ㈜아울러컴퍼니 | 원더원더&오헤이오 패션뷰티 마케터 | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2391 | ㈜블랭크코퍼레이션 | [KONREV] 콘텐츠 시나리오 보조작가 (정규전환형) | 15시간 전 등록
[2025-07-05 06:11:06] INFO - 2392 | ㈜에스랩컴퍼니 | 온라인 MD(외부몰 채널 운영) 채용 공고 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2393 | 디에스오토 | HR인사담당자(채용, 조직문화) 경력 채용 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2394 | ㈜오픈에스티 | 가산디지털단지역 이행 (AA) PL 구함 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2395 | 푸드엔 남천지점 | (주)푸드엔 남천점 농산 정규직 채용 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2396 | 펑타이그레이터차이나 유한회사 | [PTKOREA] 국내 대기업 온라인 패션몰 AMD (계약직) | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2397 | 주식회사 지엔비 | 한남동 주상복합 주간 보안대원 모집 공고 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2398 | ㈜크리에이트컬쳐 | 엔터테인먼트 마케팅 팀장 경력직 모집 | 15시간 전 등록
[2025-07-05 06:11:07] INFO - 2399 | 서해수산연구소 | 2025년도 3분기 서해수산연구소 공무직 등 근로자 정기채용 공고 | 15시간 전 등록
[2025-07-05 06:11:08] INFO - 2400 | ㈜GF세종교육 | ``학원 상담실장 모집 | 15시간 전 등록
[2025-07-05 06:11:08] INFO - ⏱ 3.01초 대기
[2025-07-05 06:11:11] INFO - 
📄 현재 페이지: 49
[2025-07-05 06:11:11] INFO - 2401 | 주식회사 버핏서울 | [버핏서울] 재무회계팀 리드 채용 | 15시간 전 등록
[2025-07-05 06:11:11] INFO - 2402 | ㈜엘앤에스인베스트먼트 | [ 증권정보 제공 및 주식리딩 전문가 ] 채용 모집 공고 | 15시간 전 등록
[2025-07-05 06:11:12] INFO - 2403 | ㈜엘티엔터테인먼트 | [제주드림타워] HR 인사 채용경력 주임-대리급 채용 | 15시간 전 등록
[2025-07-05 06:11:12] INFO - 2404 | 나사랑심리상담센터 | 급여관리 업무 담당자 모집 | 15시간 전 등록
[2025-07-05 06:11:12] INFO - 2405 | ㈜서우컴퍼니 | ㈜서우컴퍼니 java .jsp신입 / 경력 개발자 모집 | 15시간 전 등록
[2025-07-05 06:11:12] INFO - 2406 | 주식회사 쉬엔비(shenb Co.,Ltd.) | [주식회사 쉬엔비] 기구설계 경력직 채용 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2407 | 스튜디오스테이블 | [포스트프로덕션] 스튜디오스테이블 2D Flame팀 Artist 신입/경력 모집 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2408 | 이랜시스 | 치공구 설계 및 제작 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2409 | ㈜샤인아이디 | 인테리어 설계직 모집 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2410 | 기아자동차 상무대리점㈜ | 기아자동차상무대리점20 25년도 영업직 모집 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2411 | ㈜리서치림 | [신입/경력] 디자인/제작 직원채용 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2412 | ㈜인터솔루션테크놀로지 | [기흥]삼성전자프로젝트 Mendix 경험자 | 15시간 전 등록
[2025-07-05 06:11:13] INFO - 2413 | 주식회사해연 | 물류/배송 (2.5톤 & 3.5톤) 기사 모집 | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2414 | ㈜GF세종교육 | 학원 상담실장 모집(대치동) | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2415 | ㈜에이아이썸 | 광고 플랫폼 영업 채용 | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2416 | ㈜미소 | 남해스포츠파크호텔 프런트팀 직원 채용 [숙식 제공] | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2417 | ㈜아이비셉트 | IB 국제학교 학원 행정실장님 채용 | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2418 | 퀄리스포츠코리아 | [퀄리스포츠] 경리/회계 담당 경력자 채용 | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2419 | ㈜예술과기술 | 증권사 UX/UI 기획 | 15시간 전 등록
[2025-07-05 06:11:14] INFO - 2420 | ㈜메타엠 | 쿠팡이츠 고객센터 재택근무 관리자 채용 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2421 | ㈜에이텀 | [코스닥상장사] 조선(선박)용 자성체 전문가 초빙(8년 이상) | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2422 | 해외항공화물㈜ | [정규직] 포워딩 항공수출/보세운송업무 신입사원 채용 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2423 | 펑타이그레이터차이나 유한회사 | [PTKOREA] 퍼포먼스 마케터 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2424 | 라라성형외과 | [라라성형외과] 강남 신논현역 성형외과 마케터 채용 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2425 | 맘메디칼 | 제약도매 구매관리 경력 및 신입사원 1명 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2426 | 주식회사해연 | 경영관리[인사노무/회계] 경력 및 신입사원 채용공고 | 15시간 전 등록
[2025-07-05 06:11:15] INFO - 2427 | ㈜하이퍼리즘(HYPERITHM Inc.) | [경영지원] HR Manager | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2428 | ㈜글로비텍 | 금형관리(부품/견적 검토 및 구매) 채용 | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2429 | ㈜엘코리아에듀그룹 | 초등과외 스피치 튜터 모집/ 디베이트/ 영어연극 | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2430 | 권숙수 | 미쉐린2스타 권숙수 서비스팀 신입, 소믈리에 경력 채용 (격주 4일근무) | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2431 | ㈜에이젝코리아 | [안성/일본계 중견기업] 인사총무 채용 (신입/경력) | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2432 | 대한메디칼 | 의료소모품 도소매업 (창고관리 및 배송) | 15시간 전 등록
[2025-07-05 06:11:16] INFO - 2433 | 부산광역시가정위탁지원센터 | [부산가정위탁지원센터] 계약직(육아휴직 대체인력) 직원 채용 | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2434 | ㈜브라운F&C | (주)브라운에프앤씨 외식 프랜차이즈 슈퍼바이저 채용(브라운돈까스) | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2435 | ㈜엔에프에스시스템 | 대기업 글로벌 사이트 인프라 PO(AA/SWA) 운영업무 | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2436 | ㈜아테나 | 패션 디자이너 모집 | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2437 | 다래옥션㈜ | 서울시재개발입주권분양/내근상담업무/일비8만-20만(협의)/주5일/쉬운업무 | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2438 | 월곶갈비집 | 월곶갈비집 홀 매니저 및 점장 모집 [관리자급] | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2439 | 지아이티아카데미신도림역 | 학원 교육 상담 및 홍보 | 15시간 전 등록
[2025-07-05 06:11:17] INFO - 2440 | ㈜대한몰 | 마케팅, 온라인영업, 실행력과 성과로 성장할 온라인쇼핑몰 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2441 | ㈜디오 | (주)디오 강북본부 영업 직원 신규 채용 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2442 | 폼드팡 왕십리점 | 폼드팡 프리미엄베이커리 왕십리점 홀관리 직원분 모십니다 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2443 | ㈜공(Kong) | 브라이덜공 웨딩드레스 피팅 및 상담 경력(원장급) 채용 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2444 | ㈜백메가 | (주)백메가(통신직구) 부천지점 인터넷가입 인바운드 상담원 모십니다 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2445 | ㈜스트락스건축사사무소 | (주)스트락스 부동산개발 전문가 채용 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2446 | 모닌 | [요양원] 모닌 성인용기저귀 텔레마케팅(T/M) 사원 모집 | 15시간 전 등록
[2025-07-05 06:11:18] INFO - 2447 | 대일아이비 | 의류부자재 영업부 사원 채용 (경력무관) | 15시간 전 등록
[2025-07-05 06:11:19] INFO - 2448 | 펑타이그레이터차이나 유한회사 | [PTKOREA] 소셜 콘텐츠 제작 디자이너 | 15시간 전 등록
[2025-07-05 06:11:19] INFO - 2449 | ㈜이커넥트 | [글로벌/스킨케어] 해외 인플루언서 마케터 채용 | 15시간 전 등록
[2025-07-05 06:11:19] INFO - 2450 | 주식회사 크리스밸리 | 크리스밸리 골프장(신설) 채용공고[회계] | 15시간 전 등록
[2025-07-05 06:11:19] INFO - ⏱ 2.59초 대기
[2025-07-05 06:11:22] INFO - 
📄 현재 페이지: 50
[2025-07-05 06:11:22] INFO - 2451 | 비엔엠컴퍼니 | (주)BNM COMPANY에서 PC방 매장관리자를 모집합니다. | 15시간 전 등록
[2025-07-05 06:11:22] INFO - 2452 | 군산에이본호텔 주식회사 | [에이본호텔] 뷔페 조리사를 모십니다. | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2453 | 주식회사아비넥스트 | 조류 질병 임상 수의사 채용 공고 (주)아비넥스트 | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2454 | 레지스컴㈜ | 코트야드 바이 메리어트 서울판교호텔 하우스맨 모집 | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2455 | ㈜카뷰 | [주식회사 카뷰] 현대인증중고차 사무직 채용(충원) | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2456 | 삼미산업㈜ | 삼미산업주식회사 (원료의약품, 식품첨가물) 영업 직원 모집 | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2457 | 소이드뮤지컬 | 뮤지컬 전임 강사님 모십니다[주 5일 근무] | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2458 | ㈜커리어텍 | [삼성물산] 영어 통번역사(통근버스, 상여금) 채용 | 15시간 전 등록
[2025-07-05 06:11:23] INFO - 2459 | ㈜휴머니스트 | [TOM FORD] 명품패션 톰포드코리아 서울/경기/부산 백화점/아울렛 판매사원 | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2460 | ㈜디엔엘그룹 | 화물중개 플랫폼 배차관리(차량배차) | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2461 | ㈜머스트잇 | [머스트잇] Contents/Graphic Designer 채용(계약직) | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2462 | 펑타이그레이터차이나 유한회사 | [PTKOREA] 글로벌 SEM 퍼포먼스 캠페인 운영 | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2463 | 법무법인코러스 | 네트워크엔지니어-전산팀 경력직 모집 | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2464 | ㈜대한몰 | 물류팀 채용(지게차가능자우대) 온라인쇼핑몰 | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2465 | 보람상조피플주식회사 | 25년도 지점장 및 팀장 관리직 후보군 모집 [보람상조피플(주)] | 15시간 전 등록
[2025-07-05 06:11:24] INFO - 2466 | ㈜커리어텍 | [삼성물산] H&B플랫폼사업팀 (프로모션 기획 및 관리 / 상여금) 채용 | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2467 | ㈜코리아델로스 KD | 치킨매니아 SV 슈퍼바이저 채용 | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2468 | ㈜크리에이트컬쳐 | 엔터테인먼트 SNS 채널 운영 및 콘텐츠 제작 | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2469 | 비에스코아이비인후과병원 | BS코아이비인후과병원에서 상담실장님을 모십니다 | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2470 | ㈜락앤런 | 트레일러닝 이벤트를 기획, 운영할 매니저를 모집합니다. | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2471 | ㈜이지시스템 | A/S & 시운전 신입사원 모집 | 15시간 전 등록
[2025-07-05 06:11:25] INFO - 2472 | 디에스디엘㈜ | 더그랜드섬오름호텔 부대업장(수영장/사우나/헬스장) 관리 채용 | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2473 | 형 카 | 블로그 포스팅 담당자 모집합니다 | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2474 | 보람상조피플주식회사 | 25년도 장례 매니저 & 의전도우미 남/여 [보람상조피플(주)] | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2475 | 다이아의원 | [경력우대/복지최고] 강남역 피부과 피부관리,간호조무사(IV가능자) | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2476 | 마초스테이크 수원직영점 | 마초 스테이크 수원 점 과 함께 하실 파트타임 홀 서빙 직원 분을 구합니다 | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2477 | ㈜커리어텍 | [삼성물산] IT QA(H&B플랫폼사업팀 / 통근버스, 상여금) 직원 채용 | 15시간 전 등록
[2025-07-05 06:11:26] INFO - 2478 | ㈜에이아이썸 | 경영관리팀 경력직 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2479 | ㈜엔에프에스시스템 | 손해보험 프로젝트 유경험 JAVA 중급개발자 모집(8월투입) | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2480 | 비에스코아이비인후과병원 | 수면판독가능한 야간 수면기사 구인합니다 | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2481 | ㈜마크로밀엠브레인 | Financial Planning(FP&A) 경력 모집 | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2482 | ㈜정율 | 정율사관학원- 신입 또는 경력 영어 강사 모집 | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2483 | 컴퓨터수리 | 강화군/양촌읍/통진읍/대곶면 컴퓨터 수리기사 모집 (컴퓨터 조립 가능자) | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2484 | 푸드엔 남천지점 | (주)푸드엔 남천점 축산 정규직 채용 | 15시간 전 등록
[2025-07-05 06:11:27] INFO - 2485 | 청요릿집 | 청요릿집 주방직원 구인구직 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2486 | ㈜라인시스템 | Kinetic Art/작동설계/기계설계 제작 경력사원 모집 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2487 | ㈜보람정보기술 | JAVA,React 중고급기술자 모집 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2488 | ㈜티오에스코리아 | [답십리/단기채권/회수수당] JB우리캐피탈 단기미납 상담원 모집 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2489 | ㈜제이투이 | [VUE.JS/JAVA SI 서울역] SAP고도화 VUE.JS 프론트 개발 (6) | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2490 | 비에스코아이비인후과병원 | [서울강서구]BS코아이비인후과병원 CRM(콜)센터 팀원 모집합니다 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2491 | ㈜카카오VX | [카카오VX] 세라지오코스팀 코스 일반관리 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:28] INFO - 2492 | 보람상조피플주식회사 | 25년도 리빙플래너 모집 [보람상조피플(주)] | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2493 | 디케이락㈜ | 디케이락(주) 생산부 가공팀 현장직원 모집 | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2494 | ㈜조에바이오 (ZOE BIO Inc.) | 바이오메디컬 QA 밸리데이션 (경력 2년이상) | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2495 | 건솔루션㈜ | 건솔루션(주) S/W 개발자 | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2496 | ㈜ SIMPAC | [SIMPAC홀딩스] ENG부문 관리직 신규 인력 채용 (생산관리) | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2497 | ㈜타이호인스트 | 손보사 중급개발자 모집 | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2498 | ㈜이노션 | 글로벌 플랫폼(Web/App) PM (Lead) | 15시간 전 등록
[2025-07-05 06:11:29] INFO - 2499 | ㈜제이투이 | [JAVA SI 분당] 통신사 백엔드 개발 (6) | 15시간 전 등록
[2025-07-05 06:11:30] INFO - 2500 | ㈜브로슈코커피컴퍼니 | (바리스타 모집)근무환경 좋은 연안부두 베이커리 카페 바리스타 구인 | 15시간 전 등록
[2025-07-05 06:11:30] INFO - ✅ 5페이지마다 CSV 저장 완료 (총 2500건)
[2025-07-05 06:11:30] INFO - ⏱ 2.29초 대기
[2025-07-05 06:11:32] INFO - 
📄 현재 페이지: 51
[2025-07-05 06:11:33] INFO - 2501 | ㈜정상에듀정상어학원 | [위례신도시] 정상어학원 중등 영어선생님 | 15시간 전 등록
[2025-07-05 06:11:33] INFO - 2502 | 에스케이쉴더스㈜ | 정보보안 브랜드 마케팅 경력직 채용 | 15시간 전 등록
[2025-07-05 06:11:33] INFO - 2503 | ㈜제이투이 | [JAVA SI 역삼] 스마트시티 데이터허브 프로젝트 (6) | 15시간 전 등록
[2025-07-05 06:11:33] INFO - 2504 | 퍼스트바이오테라퓨틱스 | [퍼스트바이오테라퓨틱스] 재무회계팀 차장급 인재 채용 | 15시간 전 등록
[2025-07-05 06:11:33] INFO - 2505 | ㈜케이타운포유 | [Ktown4u] 이커머스 플랫폼 주문관리 및 채널톡 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:33] INFO - 2506 | ㈜대한몰 | 문제는빠르게 개선은 끝까지 - 대한몰 고객만족팀(CS) 채용 | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2507 | ㈜제이투이 | [PROC SI 여의도] 증권사 원장(업무)시스템 개발 (6) | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2508 | 컴퓨터수리 | 인천 서구/ 인천 계양구 / 김포 컴퓨터 수리기사 모집 | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2509 | ㈜뉴디어(Newdea) | (주)뉴디어 해외영업 채용 | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2510 | ㈜휴머니스트 | [JIMMY CHOO] 명품 지미추 서울/경기/부산 백화점/아울렛 판매사원 채용 | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2511 | ㈜제이투이 | [기타 SM 광화문] 대외 SW라이선스 관리 (6) | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2512 | ㈜케이타운포유 | [Ktown4u] 이커머스 플랫폼 주문관리 및 채널톡 (CN상점) 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:34] INFO - 2513 | 피엔에이링크 | [삼성동/원산지관리사 우대] 한국무역협회 FTA제도개선실 사무보조채용 | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2514 | ㈜브이아이피스탁 | [주식TM]업계복지1위/문의DB지원/경력자환영/관리부담zero/계약만하세요 | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2515 | 카존렌터카 | 카존렌터카 배,반차 직원 채용합니다. | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2516 | 컴퓨터수리 | 부천/양천구/강서구/구로구 컴퓨터 수리기사 모집 (컴퓨터 조립 가능자) | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2517 | ㈜케이엔코리아 | 온라인MD(패션) 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2518 | 그레이핍플 연산점 | [그레이핍플 연산점] 바리스타 경력직 채용 | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2519 | 비디피 | [상시채용] 베이커리제조사 팀원 신입을 모십니다. | 15시간 전 등록
[2025-07-05 06:11:35] INFO - 2520 | ㈜선정인터내셔날 | [재택가능/콜수적음] GS 모바일쿠폰 단순 인바운드 안내상담 | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2521 | ㈜유니베이아이엔씨 | [프로젝트/시청역] 보험사 클라우드 데이터플랫폼 DE/DA/ML 경력자 채용 | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2522 | 호미지 | 반포동 이자카야 호미지에서 주방직원 모집합니다 | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2523 | ㈜브이아이피스탁 | [주식TM]신입경력환영/퍼미션팀운용/문의DB지원/인센1위/플모1위/복지1위 | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2524 | ㈜휴머니스트 | [SIMMONS] 시몬스 본사 직영매장 백화점/갤러리 슬립마스터(판매사원) 모집 | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2525 | 퍼스트바이오테라퓨틱스 | [퍼스트바이오테라퓨틱스] In-vitro 연구원 채용(병역특례 가능) | 15시간 전 등록
[2025-07-05 06:11:36] INFO - 2526 | 준수방 키친 | [연봉3250/주5일/일9시간근무] 준수방키친 주방크루원을 찾습니다. | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2527 | ㈜나눔프랜차이즈 | [평일풀타임] 퍼그피자 강남본점에서 즐겁게 근무할 직원을 채용합니다 | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2528 | 컴퓨터수리 | 영등포구/동작구/관악구/금천구 컴퓨터 수리기사 모집 (컴퓨터 조립 가능자 | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2529 | ㈜에이비엔터테인먼트 | ab애니벅스 웹툰미술학원 본사 운영 사무직 매니저 채용 | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2530 | 히든메이커스 | [하시에] 패션 온라인MD 모집합니다. (경력) | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2531 | 하이로파주 이용재 | LG전자파주물류센터 파주팀 보조기사구인 | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2532 | ㈜휴머니스트 | [GoldenGoose]명품 골든구스 서울/경기백화점 정규직 판매사원/계약직 알바 | 15시간 전 등록
[2025-07-05 06:11:37] INFO - 2533 | 엠리무진 더 프라임 | [카니발특장/실내커스텀] (인천) 엠리무진 프라임 신입채용 | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2534 | ㈜큐앤피플 | [큐앤피플]본사 운영관리(경리,총무,인사관리 등) - 신입 | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2535 | 고운㈜ | (주)고운 육가공공장 청소농협 정육코너 경력 모집 | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2536 | 명진국제특허법률사무소 | 대표 수행비서 (운전포함) | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2537 | ㈜케이교정원 | ㈜케이교정원 교정사업부(제약회사 교정 유경험자) 경력직 | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2538 | 롯데쇼핑 | [롯데백화점] 바샤커피 채용 | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2539 | ㈜컨트로맥스 | Mechanical Engineer (Junior / Intermediate) | 15시간 전 등록
[2025-07-05 06:11:38] INFO - 2540 | 마초스테이크 수원직영점 | 마초 스테이크 수원 점 에서 주방 설거지 담당 직원 분을 찾습니다. | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2541 | 워크맨그룹㈜ | [국내상장기업] 본사 사무담당자 모집 | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2542 | 현대로템 | 인사지원팀 계약직 모집 | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2543 | ㈜밀리언파이 | 글로벌 블록체인 커뮤니티 관리 담당자 채용 | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2544 | 연세피부과 | [주4.5일] 연세피부과 간호조무사 정규직 채용공고 | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2545 | ㈜맨파워코리아 | [역삼역/신입가능] 유명 외국계 기업 CRM Admin | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2546 | ㈔한국직업지도진흥원 강남센터 | 국민취업지원사업 전담 상담원 모집 (신입/경력)(북부센터) | 15시간 전 등록
[2025-07-05 06:11:39] INFO - 2547 | 더바디스쿨 | 더바디스쿨 상인점 오후 파트 헬스트레이너 선생님 모십니다 | 15시간 전 등록
[2025-07-05 06:11:40] INFO - 2548 | ㈜에스씨디(SCD) | 생산기술 사원 채용 | 15시간 전 등록
[2025-07-05 06:11:40] INFO - 2549 | 에스케이쉴더스㈜ | 보안운영 경력직 채용(서울) | 15시간 전 등록
[2025-07-05 06:11:40] INFO - 2550 | (주)맨파워코리아 | [광화문역] 글로벌 `L`사 코스메틱 브랜드 RA/QA Assistant (1Y) | 15시간 전 등록
[2025-07-05 06:11:40] INFO - ⏱ 2.28초 대기
[2025-07-05 06:11:43] INFO - 
📄 현재 페이지: 52
[2025-07-05 06:11:43] INFO - 2551 | 이산회계법인 | 회계법인 신입직원 모집 | 15시간 전 등록
[2025-07-05 06:11:43] INFO - 2552 | ㈜태강글라스 | 유리 제작및시공 경력자우대or배우면서 근무하실 직원모집 | 15시간 전 등록
[2025-07-05 06:11:43] INFO - 2553 | 코웨이 | 코웨이 제품관리 직원모집(코웨이창신지국) | 15시간 전 등록
