[2025-07-22 06:00:02] INFO - 🔧 Logging initialized
[2025-07-22 06:00:02] INFO - 프로그램 시작됨
[2025-07-22 06:00:02] INFO - 
🚀 크롤러 실행 시도 1/3
[2025-07-22 06:00:16] INFO - 🔢 총 공고 수: 176381건 → 최대 페이지 수: 3528 페이지
[2025-07-22 06:00:16] INFO - 
📄 현재 페이지: 1
[2025-07-22 06:13:31] INFO - 3406 | ㈜그리티 | (주)그리티 CS 고객상담직 경력 채용 | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3407 | 라인게임즈㈜ | [라인게임즈] Business Development 담당자 모집 | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3408 | 제이 솔루션 | 3D설계 모델링 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3409 | 삼성화재해상보험㈜ | 경기 화성 봉담지역 삼성화재 보험설계사 모집(화성봉담 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3410 | 이지먼트 | [신입/경력] 블라인드&커튼 프로젝트 담당자(인테리어, 홈패션) | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3411 | 라온케어 | 천안/평택/인천 에어컨세탁기 청소 프리랜서 모집합니다. (초보자 환영) | 16시간 전 등록
[2025-07-22 06:13:31] INFO - 3412 | ㈜유진커머스 | 중국공장 관리 중국어 일어 영어 사용가능자 모집합니다.(근무시간 오후1 | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3413 | ㈜디에이치오토리드 | DH오토리드 구매팀 신입사원 모집 | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3414 | ㈜웨이브홀딩스 | (강남,종로점) 애견미용학원 홍보및 회원관리직 (반려견동반출근가능) | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3415 | ㈜선즈 | 브랜드 그래픽디자이너 및 간단한 웹작업 | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3416 | ㈜퍼니랜드 | [주식회사 퍼니랜드]전산업무 및 상품관리 직원 모집 | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3417 | 삼성화재해상보험㈜ | 경기 오산지역 삼성화재 보험설계사 모집(오산 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3418 | ㈜임팩티브AI | (주)임팩티브AI 25년 부문별 경력사원 (병역특례 전문연구요원 포함) 채용 | 16시간 전 등록
[2025-07-22 06:13:32] INFO - 3419 | 플레저성형외과의원 | [축하금/복지] 성형외과 쁘띠상담실장, 수술/시술보조,간호조무사, 일본통역/홍보, 마케팅기획 부문 | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3420 | ㈜워닛에듀 | 송파구) 워닛(WANNIT)영어학원 초등부 영어강사 채용공고 | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3421 | 뚝도농원 | [성수동] 주5일제 고깃집 뚝도농원에서 홀, 파트 모집 합니다 | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3422 | 삼성화재해상보험㈜ | 경기 화성 향남지역 삼성화재 보험설계사 모집(화성향남 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3423 | 씨에이치케이컴퍼니 | 주얼리 캐드설계 경력자 모집 | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3424 | 삼성화재해상보험㈜ | 경기 동탄지역 삼성화재 보험설계사 모집(동탄 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3425 | 성원애드피아 | (주)성원애드피아 경영관리팀 총무 담당자(과장급) 채용 | 16시간 전 등록
[2025-07-22 06:13:33] INFO - 3426 | 특허법인 태평양 | [특허법인 태평양] 각 분야 경력 명세사 채용(전자/반도체/화학) | 16시간 전 등록
[2025-07-22 06:13:34] INFO - 3427 | 한국마사회시설관리㈜ | 한국마사회시설관리㈜ 현장직(경력ㆍ신입) 채용공고 | 16시간 전 등록
[2025-07-22 06:13:34] INFO - 3428 | 예래클리프개발㈜ | [제주 히든클리프 호텔&네이쳐] 시설팀(영선/설비) 채용 공고 | 16시간 전 등록
[2025-07-22 06:13:34] INFO - 3429 | 이디야 | 2025년 부문별 수시채용 - 바리스타(커피랩) | 16시간 전 등록
[2025-07-22 06:13:34] INFO - 3430 | ㈜현대이미지테크 | [남양주 별내][경력사원채용] 건설분야 편집디자이너 모집 | 16시간 전 등록
[2025-07-22 06:13:34] INFO - 3431 | 메가스터디교육㈜ | 러셀분당학원 교무기획 채용 | 16시간 전 등록
[2025-07-22 06:13:35] INFO - 3432 | 유앤아이의원 마곡점 | (주4일 , 주5일) 유앤아이의원 마곡점 간호조무사 채용 | 16시간 전 등록
[2025-07-22 06:13:35] INFO - 3433 | 대교 | (주)대교 법무팀 법무팀원 채용 | 16시간 전 등록
[2025-07-22 06:13:35] INFO - 3434 | 주식회사 마크모크 | 마크모크 디자이너 슈즈 브랜드 마크모크 [온라인MD/경력직] | 16시간 전 등록
[2025-07-22 06:13:35] INFO - 3435 | ㈜선두아이앤씨 | SK 내부 솔루션 프로젝트 분석 및 배치 업무 | 16시간 전 등록
[2025-07-22 06:13:35] INFO - 3436 | 씨에이치케이컴퍼니 | 주얼리 디자이너 (신입,경력) 모집 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3437 | ㈜푸디노에프앤디(F&D) | 재고(물류).입출고업무 경력자/2.5톤 AUTO 운전가능자 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3438 | 주식회사삼정에이치앤씨 | 기기제조업체 그라인딩 및 단순 생산 채용 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3439 | 주식회사 위바 | 파워링크 담당자/퍼포먼스 마케팅 담당자를 모십니다 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3440 | ㈜포그리트 | [포그리트] 뷰저블 CX팀 채용 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3441 | 도치피자 고기리 | [홀&주방 충원] / 교통비지원/휴게 2시간 보장 / 도치피자 (나폴리 화덕피자) 분당 고기동 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3442 | 더하이어코리아㈜ | 국내 제조회사 - 전산팀장 | 16시간 전 등록
[2025-07-22 06:13:36] INFO - 3443 | ㈜삼성인테리어필름 | 주식회사 삼성인테리어필름 해외영업관리 사무원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3444 | ㈜비엘피 | (소분270만)오산 BGF 물류센터 현장 정규직 채용 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3445 | (주)경동사 | (주)경동사 화성센터에서 고객지원팀 직원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3446 | 샤프성형외과의원 | 샤프성형외과의원 수술팀 간호조무사 충원 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3447 | 이엔셀㈜ | [이엔셀(주)] 대표이사 비서 채용 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3448 | 룩소르 | [룩소르] 건물관리 미화 여사님 채용합니다. | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3449 | 이디야 | 2025년 부문별 수시채용 - 점포개발 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - 3450 | 유로스커피 로스터스 센터필드점 | [유로스커피 로스터스 센터필드점] 주말 파트타이머 모집 | 16시간 전 등록
[2025-07-22 06:13:37] INFO - ⏱ 2.87초 대기
[2025-07-22 06:13:41] INFO - 
📄 현재 페이지: 70
[2025-07-22 06:13:41] INFO - 3451 | ㈜그랩록 | [금융] 은행 모바일신분증SI,중급이상,웹,Native(iOS/AOS),9월중순(10월초) | 16시간 전 등록
[2025-07-22 06:13:41] INFO - 3452 | 휴대폰 두정점 | 휴대폰판매사원모집/월400 방법은 알려드리니 다 같이 벌어봐요 | 16시간 전 등록
[2025-07-22 06:13:41] INFO - 3453 | ㈜짐캐리 | (주)짐캐리 온라인 비즈니스 프로필 관리 담당자/ 물품보관함 관리자 | 16시간 전 등록
[2025-07-22 06:13:41] INFO - 3454 | ㈜한국마케팅미디어센터 | (주)메디슈머 업무 난이도 낮은 병원 전문 광고 마케팅영업 담당자모집 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3455 | 신한라이프생명보험㈜ | 신한라이프 인사관리자 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3456 | 유로스커피 로스터스 센터필드점 | [유로스커피 로스터스 센터필드점] 평일 미들 파트타이머 모집 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3457 | ㈜그랩록 | [인덕원] NH저축은행 스마트뱅킹 운영 기획,중급이상 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3458 | 유로스커피 로스터스 센터필드점 | [유로스커피 로스터스 센터필드점] 평일 마감직원 모집 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3459 | ㈜한국마케팅미디어센터 | (주)메디슈머 병원마케팅 디자이너 포지션 채용 | 16시간 전 등록
[2025-07-22 06:13:42] INFO - 3460 | ㈜위스크 | 위스크 판교점에서 키친 팀원 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3461 | ㈜한국마케팅미디어센터 | (주)메디슈머 SNS기획 및 퍼포먼스 관리 담당자 모집 | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3462 | ㈜맨파워코리아 | [강남구청/육휴] GE Power Service Logistics Specialist 채용 | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3463 | 주식회사 위바 | 블로그마케팅/홍대본사/블로그 상위노출 영업사원을 모십니다 | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3464 | 쿠팡 주식회사 | [쿠팡] 중/소형 광고영업 담당자 (5년 이상) | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3465 | ㈜한국마케팅미디어센터 | (주)메디슈머 병원 전문 광고 마케팅 담당자 모집 (인센티브 有) | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3466 | 스튜디오레논 | VFX본부 AX실 AI Creator 채용 안내 | 16시간 전 등록
[2025-07-22 06:13:43] INFO - 3467 | 청담스킨성형외과의원 | 청담스킨성형외과 간호조무사선생님을 모십니다 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3468 | 좋은일자리센터 | [(파트타임-4시간-야간)(영업-절대-XX] 배민(광주센터) 단순-인바운드 상담 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3469 | ㈜한국마케팅미디어센터 | (주)메디슈머 신박한 소재 발굴 전문가, 카드뉴스&영상 담당모집 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3470 | ㈜태진멀티테크 | 제품 생산 관리 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3471 | ㈜라온테크 | 기술연구소 로봇시스템팀 제어연구원 경력 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3472 | ㈜라온테크 | 검사자동화본부 (기구설계 부문) | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3473 | ㈜라온테크 | 기술연구소 로봇시스템팀 로봇 하드웨어 전장설계 | 16시간 전 등록
[2025-07-22 06:13:44] INFO - 3474 | ㈜라온테크 | 기술연구소 로봇&시스템팀 (기구설계) | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3475 | ㈜원익피앤이 | [원익PNE] 영업지원 계약직 | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3476 | ㈜에어메이드 | 가전브랜드 인사총무담당자(HR & GA) | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3477 | 이지케어텍㈜ | 백엔드(모바일솔루션) 경력 개발자 | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3478 | ㈜아이제니스 | SNS채널 운영담당/SNS마케터/국내마케팅 | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3479 | ㈜아이제니스 | 병원 카페 바이럴 마케팅 | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3480 | ㈜아이제니스 | 일본마케팅(피부)경력 (비자 변경/일본어필수) | 16시간 전 등록
[2025-07-22 06:13:45] INFO - 3481 | ㈜서울옥션 | 재무팀 공시 및 회계담당 | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3482 | ㈜부천중전기 | [효성 모터] 배송 & 창고관리 직원 채용 | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3483 | ㈜비엠코리아 | [중국] 대형 병.의원 병.의원 마케팅 보조 & 코디네이터(통역 고객응대) | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3484 | ㈜오제제 마곡코엑스점 | [주 5일제] 오제제 마곡점 에서 즐겁게 일할 주방 팀원 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3485 | 기아 제일대리점 | (시흥시) 사무직 정규 사원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3486 | 키테이 | 안산 고잔동 이자카야 키테이 주방직원을모집합니다 | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3487 | (GB)글로벌이노에듀 동대문지점 | 글로벌이노에듀 신입 마케터 특별채용 | 16시간 전 등록
[2025-07-22 06:13:46] INFO - 3488 | 엔자임헬스㈜ | [엔자임헬스] 헬스케어 PR본부 경력 채용 | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3489 | ㈜와이비엠넷 | [YBMNET] 강남역 도보 3분 / 기업체 대상 고급 회화 수업 강사 모집 | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3490 | ㈜케이지엑스 | (주)케이지엑스 하이드로크레인 운전원 모집 | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3491 | 기아 제일대리점 | (시흥시) 업무과 정규 사원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3492 | 유니피아㈜ | [판교역] 00전자 프로젝트 - 사업관리 | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3493 | ㈜무브컬쳐 | [행사/축제/대행사/BTL] 무브컬쳐 경력직(계약직) 채용 (사원,주임,대리) | 16시간 전 등록
[2025-07-22 06:13:47] INFO - 3494 | ㈜영유통 | 한국필립모리스 궐련형 전자담배(IQOS) 홍보 및 판매 - 남악 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3495 | ㈜피픈컴퍼니(FiPn Comp | [ 마이피픈 ] 콘텐츠 마케터 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3496 | ㈜제이디이앤씨 | (화성시) 기술직 정규 사원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3497 | ㈜창성유엠 | (주)창성유엠 리사이클 절단가공 업무 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3498 | 벨로샵 | 픽시 전문 벨로샵 잠실점에서 함께 일하실 자전거 미케닉을 채용합니다 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3499 | 프라임에셋㈜ | [신입.경력.투잡] 프라임에셋 사원 모집합니다 [DB무료제공] | 16시간 전 등록
[2025-07-22 06:13:48] INFO - 3500 | 엔자임헬스㈜ | [엔자임헬스] 헬스케어 PR본부 신입 채용 | 16시간 전 등록
[2025-07-22 06:13:48] INFO - ✅ 5페이지마다 CSV 저장 완료 (총 3500건)
[2025-07-22 06:13:48] INFO - ⏱ 1.97초 대기
[2025-07-22 06:13:51] INFO - 
📄 현재 페이지: 71
[2025-07-22 06:13:51] INFO - 3501 | ㈜제이디이앤씨 | (화성시) 현장 조공기사 정규 사원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:51] INFO - 3502 | ㈜로듐로즈 | 함께 성장할 영업사원 채용합니다 | 16시간 전 등록
[2025-07-22 06:13:51] INFO - 3503 | 변호사 하람 법률사무소 | 변호사 하람법률사무소 - 채권 관리 팀원 모집 | 16시간 전 등록
[2025-07-22 06:13:51] INFO - 3504 | ㈜모빌리티시스템스 | [주5일 근무] 모빌리티 스타트업 본사직원 사무직 모집 | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3505 | ㈜금성백조건설 | 안성아양B2BL 보건관리자 채용(안전자격증소지자 우대) | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3506 | ㈜원희트레이딩 | [원희트레이딩] 식품 원료 &소재 B2B 영업사원 모집 | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3507 | 에어로케이항공 | (신입/경력) 기내판매 케이터링 담당자 | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3508 | ㈜비안어소시에이츠 | [치즈룸X멜팅샵] 조리팀 신입&경력 직원채용 (정규직/파트) | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3509 | ㈜피픈컴퍼니(FiPn Comp | [ 마이피픈 ] 해외 MD / AMD | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3510 | 프라임에셋㈜ | 프라임에셋 창원,마산,진해 보험설계사 모집/DB지원 | 16시간 전 등록
[2025-07-22 06:13:52] INFO - 3511 | 기아자동차신화대리점 | (양천구) 기아 카마스터 사원을 모집합니다 | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3512 | 니쿠텐 신세계 타임스퀘어점 | 니쿠텐 신세계 타임스퀘어점 주방직원 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3513 | 이디야 | 2025년 부문별 수시채용 | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3514 | ㈜수린대전 | 홀 서빙 / 주5일 / 주6일 / 정직원 채용 | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3515 | 메가스터디교육㈜ | 러셀중계학원 입학운영/교무기획 채용 | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3516 | (주)맨파워코리아 | [명동] 코로나 백신 개발사 Primary Care MKT/Sales admin (1Y/재택병용) | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3517 | 썬프로로시스템 코리아㈜ | 품질보증부 인원 채용 | 16시간 전 등록
[2025-07-22 06:13:53] INFO - 3518 | ㈜이노솔루텍 | [대전] 공공기관 상주인력 모집(네트워크) | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3519 | 연남토마 X 오무카레 | 연남토마 x 오무카레 주방직원,주방보조 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3520 | ㈜이노인프라 | 공공기관 차세대 개발 업무 (React.JS) | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3521 | 더이안 | 피부를 연구하는 브랜드, 더이안과 함께할 온/오프 MD를 찾습니다 | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3522 | 아시아플라워 | [아시아플라워] 웹디자이너 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3523 | ㈜아트코리아 | 화장품 개발 업무 | 16시간 전 등록
[2025-07-22 06:13:54] INFO - 3524 | ㈜피픈컴퍼니(FiPn Comp | [ 마이피픈 ] 웹디자이너 (2년 이상 경력자) | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3525 | 연남토마 신세계의정부점 | 연남토마 신세계백화점 의정부점 주방직원 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3526 | 파이널나인㈜ | 25년 파이널나인 [전국] 매장 관리자 채용 | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3527 | ㈜코세틱 | [cosetic] 서비스 마케팅 기획자 채용 | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3528 | 두성유통㈜섬진강휴게소 | (신입/휴게소/판매)섬진강휴게소 판매 사원 구인 공고 | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3529 | 연남토마 현대백화점 천호점 | [연남토마 현대백화점 천호점] 주방직원,홀알바 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:55] INFO - 3530 | ㈜에이아이커넥트 | 초급 JAVA 웹 개발자 모집 (인공지능) | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3531 | ㈜앳홈트립 | [athometrip/온라인여행사] UX/UI 디자이너 | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3532 | ㈜농업회사법인 안심축산유통 | 식육포장처리 | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3533 | 파이널나인㈜ | 파이널나인 대구본사 재무팀 경력직 모집 | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3534 | 뉴퍼스트부동산중개법인㈜ | [동탄] 경영지원팀 경력사원 모집 | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3535 | 참맛나라 | (주)참맛나라 생산관리부 사무지원 모집합니다. | 16시간 전 등록
[2025-07-22 06:13:56] INFO - 3536 | ㈜제이투케이아트 | 웹/앱 개발자 모집 | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3537 | ㈜핵가족 | [1등 프랜차이즈 본사] 가맹거래사 신입/경력 채용 공고 | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3538 | 유니피아㈜ | [오리역] 공공 프로젝트 - 사업관리(중급) | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3539 | 특허법인 태평양 | [특허법인 태평양] 해외특허출원관리 경력직 채용 | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3540 | ㈜이에스피시스템즈 | [주3일근무] SI 기획서 (공공 제안서작성) 직원 구합니다. | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3541 | 삼성화재해상보험㈜ | 평택 삼성화재 보험설계사 모집(평택 보험설계사) | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3542 | ㈜한국피앤피 | PC 및 IT장비 유지보수 담당자(평택,안성 근무) | 16시간 전 등록
[2025-07-22 06:13:57] INFO - 3543 | 삼성화재해상보험㈜ | 경기 안성지역 삼성화재 보험설계사 모집(안성 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3544 | 남주건설 | 건설현장 보조 및 반장 구인 | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3545 | ㈜대정 | 지게차(입식/리치) 직원 모집합니다.(주4일근무제) | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3546 | ㈜휴메딕스 | [휴온스그룹]휴메딕스 제약영업(MR) 신입/경력사원 모집 | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3547 | 주식회사 하이비 | 중급이상 임베디드 S/W 엔지니어 채용 | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3548 | 삼성화재해상보험㈜ | 평택 송탄지역 삼성화재 보험설계사 모집(송탄 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3549 | 광주과학기술원 | 광주과학기술원 환경·에너지공학과 기후분석&모델링 연구실 연구직 채용 공고 | 16시간 전 등록
[2025-07-22 06:13:58] INFO - 3550 | ㈜이모션 | (주)이모션 방송, 통신, OA 시스템 운영관리 직원 채용 | 16시간 전 등록
[2025-07-22 06:13:58] INFO - ⏱ 1.81초 대기
[2025-07-22 06:14:01] INFO - 
📄 현재 페이지: 72
[2025-07-22 06:14:01] INFO - 3551 | ㈜버드우드 속리산 CC지점 | [구매] 속리산CC 골프장 구매 담당자 채용 공고 (경력무관) | 16시간 전 등록
[2025-07-22 06:14:01] INFO - 3552 | 명성기획 | [신입/경력] 행사기획, 행사연출, 제안서작성 | 16시간 전 등록
[2025-07-22 06:14:01] INFO - 3553 | 노무법인 다안 경인지사 | 노무관리 사무원 모집 | 16시간 전 등록
[2025-07-22 06:14:01] INFO - 3554 | 삼성화재해상보험㈜ | 경기 평택 안중지역 삼성화재 보험설계사 모집(안중 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3555 | ㈜보쉬렉스로스코리아 | [보쉬렉스로스코리아]전기전자 기술영업(Sales Engineer) 정규직채용(경력) | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3556 | 변호사 하람 법률사무소 | 변호사 하람법률사무소 - 회생, 파산 영업해 보신 분, 사무장님 모집 | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3557 | 하이테크마린 | [요트관리자]신입/계약직/정규직 채용(5급항해사/6급기관사우대) | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3558 | 연남토마 신세계 타임스퀘어점 | 연남토마 신세계 타임스퀘어점 주방직원 모집합니다. | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3559 | ㈜와이앤시스 | 공장자동화 기계설계팀 신입/경력인원모집 | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3560 | 에어로케이항공 | (신입/경력) 기내판매 행정 담당자 | 16시간 전 등록
[2025-07-22 06:14:02] INFO - 3561 | ㈜아이비에스인더스트리 | 김포 물류센터 시설팀장 구인 | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3562 | 엠베스트SE이산캠퍼스학원 | [동탄] 초중등 영어 강사 구합니다 | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3563 | 연세모벨르의원 | 종로연세모벨르 간호조무사 구합니다 | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3564 | ㈜천진국제여행사 | 패키지 외국인단체 관련업무, 문서작성, 거래처&가이드대응등. | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3565 | ㈜연남토마 / 고속터미널점 | 연남토마 고속터미널점 주방직원,홀직원 모집합니다. | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3566 | 동호에이치알㈜ | [동호HR] 마포구 현대캐피탈 고객지원팀 금융사무 직원 채용(장애인력) | 16시간 전 등록
[2025-07-22 06:14:03] INFO - 3567 | ㈜오르카 코리아 | 소상공인 대상 광고 소재 제작 크리에이터 모집 | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3568 | ㈜우성플라테크 | (주)우성플라테크 생산본부(김포) 단순 포장 작업자 채용 | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3569 | ㈜케이디지 | [KDG/둔전/의류] 물류팀 전산파트 사무직 정규직 사원 모집 | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3570 | 남주건설 | 건설회사 현장 보조 및 반장 구인 | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3571 | 누렁소정육점 | `더누렁소` 정육코너 담당자 채용 모집 | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3572 | 삼성화재해상보험㈜ | 삼성화재 서울 양천구 보험설계사 모집(양천 보험설계사 모집) | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3573 | ㈜에스피아이티 | 2025년 전자입찰 영업사원 정규직 채용공고 ( 신입, 경력 무관 ) | 16시간 전 등록
[2025-07-22 06:14:04] INFO - 3574 | 리본 엔터테인먼트 | 노인체육,레크레이션,미술,인지,음악 전문강사 모집합니다. -노인전문강사 | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3575 | ㈜조아종합건축사사무소 | (주)조아종합건축사사무소 건축설계업무 경력직 채용 | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3576 | 밴스의원 | [밴스의원 신사점] 피부관리사 모집합니다. | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3577 | ㈜휴먼터치 | [청담] 청담 휴먼스타빌 주택관리소장 모집 | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3578 | 훈감동 | [이수역/사당역] 일식집(덮밥) 훈감동 주방 정직원 (주5일) | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3579 | ㈜버드우드 속리산 CC지점 | 속리산CC 골프장 시설팀장 채용공고 (전기.공조냉동 선임) | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3580 | 리본 엔터테인먼트 | 에너지 넘치는 노인체육 지도자분들을 찾습니다 -노인전문강사채용- | 16시간 전 등록
[2025-07-22 06:14:05] INFO - 3581 | ㈜캐럿글로벌 | 수원 기업체 출강 영어 강사 채용 | 16시간 전 등록
[2025-07-22 06:14:06] INFO - 3582 | 리지 | 카페 바리스타 경력 (주말) | 16시간 전 등록
[2025-07-22 06:14:06] INFO - 3583 | 농업회사법인 주식회사 데이웰즈 | [데이웰즈] 마케팅 기획 담당자 채용 (식품 제조업 / 경력 우대) | 16시간 전 등록
