[2025-07-03 06:00:01] INFO - 🔧 Logging initialized
[2025-07-03 06:00:02] INFO - 프로그램 시작됨
[2025-07-03 06:00:02] INFO - 
🚀 크롤러 실행 시도 1/3
[2025-07-03 06:00:19] INFO - 🔢 총 공고 수: 173809건 → 최대 페이지 수: 3477 페이지
[2025-07-03 06:00:19] INFO - 
📄 현재 페이지: 1
[2025-07-03 06:08:44] INFO - 2113 | ㈜올케이스 | 휴대폰악세사리 상품 패킹 및 입출고 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2114 | ㈜케이티알파 | [kt alpha] KT알파쇼핑 건강식품 MD 경력 채용 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2115 | ㈜아리시스 | Call Center 관련 솔루션(CTI/IVR/상담어플리케이션 등) 경력개발자 충원 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2116 | ㈜맥서브 | 맥서브 자산관리팀 본사 행정담당 채용 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2117 | ㈜세김에스앤디 | 주식회사 세김에스앤디와 함께 할 현장관리.감독 경력&신입직원 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2118 | ㈜미림씨스콘 | 기술영업(신입/경력) 모집 | 14시간 전 등록
[2025-07-03 06:08:44] INFO - 2119 | 인포마마켓한국㈜ | (외국계 기업) 글로벌 전시 컨벤션/ 전시 기획 신입 및 경력직 채용 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2120 | 진여사댁 | 양재역 그릴링 고깃집 정고기에서 풀타임 직원 구합니다 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2121 | 인포마마켓한국㈜ | (외국계 기업) 글로벌 전시 컨벤션 - Operation 담당 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2122 | 마케팅 설계자 | 해선 지사(IB)모집 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2123 | ㈜바겐 | [채용공고] 물류팀 사원 모집 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2124 | ㈜쓰리에이씨 | 구매팀 신입/경력(사원급) 채용 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2125 | ㈜베이크플러스 | [SAVENCIA] 구매팀 Purchasing Specialist 경력사원 채용 공고 | 14시간 전 등록
[2025-07-03 06:08:45] INFO - 2126 | ㈜티와이엘 | [티와이엘] 자원통합 사업 및 보안장비 관리 인력 모집 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2127 | ㈜남경레저 | 충북 음성 모나크 컨트리클럽 프론트 신입/경력 직원채용 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2128 | ㈜마마스푸드 | [카페마마스 강남지역] 매장 캡틴/사원 채용 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2129 | 안정재활요양원 | 안정재활요양원 (요양보호사) 모집 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2130 | 엑셀금융서비스㈜ | [엑셀금융서비스] 퍼펙트사업단(광주 서구) 보험총무 모집 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2131 | 벨렘351 | 벨렘351 제과제빵사 모집 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2132 | ㈜쓰리에이씨 | (주)쓰리에이씨 정읍공장 총무팀 신입/경력직 채용 | 14시간 전 등록
[2025-07-03 06:08:46] INFO - 2133 | 스킨메디피부과의원 | [주4.5일근무/강남구청역] 중국어권 마케팅 담당자 채용 | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2134 | ㈜에프에이모스트 | [주5일/제너럴아이디어]남양주현대스페이스원 오픈 매장 전포지션 오픈멤버 | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2135 | ㈜프레시지 | (주)프레시지 허닭 CS 운영 경력직(1년 이상) 채용 | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2136 | ㈜정우카프링 | 스텐 가공 생산직 채용 | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2137 | ㈜홍익기술단 | 충청남도 상수도 관망관리(누수탐사) 채용 | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2138 | ㈜인천영종도하늘과바다호텔 | 호텔프론트 모집합니다. | 14시간 전 등록
[2025-07-03 06:08:47] INFO - 2139 | 신화 | (주)SK매직 매트리스 케어 대구/경북지역 기사님을 모십니다. | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2140 | ㈜스타팅웨이브 | [㈜스타팅웨이브] 자사몰 상품 기획 (커머스기획) 경력 채용 | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2141 | (주)경영지도 한길 | 중소기업 섭외팀 아웃바운드 TM 채용[1인1사무실][월1회휴무][인센티브] | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2142 | ㈜마마스푸드 | [카페마마스 영등포 지역] 매장 캡틴/사원 채용 | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2143 | 페르에피스 | [페르에피스] 브런치 카페 주방 직원 채용(신입/경력) | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2144 | 빌리프 | 벨렘351 카페 제빵사 모집 | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2145 | 아쥬반코리아(주) | 아쥬반코리아(주) 일본어 번역 사무 정규직 모집 공고 | 14시간 전 등록
[2025-07-03 06:08:48] INFO - 2146 | ㈜쓰리에이씨 | (주)쓰리에이씨 평택공장 총무팀 경력직 채용(총무/경리) | 14시간 전 등록
[2025-07-03 06:08:49] INFO - 2147 | ㈔함께하는 사랑밭 | 함께하는 사랑밭 나눔 모금 사업 모금 활동 계약직, 위촉직 펀드매니저 | 14시간 전 등록
[2025-07-03 06:08:49] INFO - 2148 | 유한책임회사 하이모 | [본사직영점] 하이모 헤어디자이너 모집(잠실지점) | 14시간 전 등록
[2025-07-03 06:08:49] INFO - 2149 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 노사/상생 | 14시간 전 등록
[2025-07-03 06:08:49] INFO - 2150 | ㈜크릭앤리버엔터테인먼트 | 방송사 콘텐츠 검수·운영 담당자 모집 (영상제작 경험 / 콘텐츠 현지화) | 14시간 전 등록
[2025-07-03 06:08:49] INFO - ⏱ 2.58초 대기
[2025-07-03 06:08:52] INFO - 
📄 현재 페이지: 44
[2025-07-03 06:08:52] INFO - 2151 | 푸르웰 | (주)푸르웰 나주 중흥 골드레이크CC 식음파트 조리실장 채용 | 14시간 전 등록
[2025-07-03 06:08:52] INFO - 2152 | 파르나스호텔㈜ | [GS그룹] 파르나스 호텔 제주 객실예약 신입/경력사원 채용 | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2153 | 재원푸드 | [정규직 전환] 앤티앤스 프레즐 롯데피트인 산본점/직영점/카페 /베이커리 | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2154 | ㈜일진산업 | 개발직 신입 정규직-(3D,지그,CNC 조각기, 아크릴,라우터) | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2155 | ㈜리트젠 | 기구 조립 직원 모집 (생산기술부) | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2156 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - HR | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2157 | 고덕센트럴아이파크 입주자대표회의 | 고덕센트럴아이파크 커뮤니티센터 오전 안내데스크 | 14시간 전 등록
[2025-07-03 06:08:53] INFO - 2158 | 오산웨딩의전당 | 웨딩홀 예약상담실 신입업무 직원채용 | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2159 | 본관상상학원 | 중고등부 영어 강사 선생님 모집 | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2160 | KGB SG아카데미 | 유림필드존[야외스크린골프]함께 성장할 일요일 오전 알바 구합니다. | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2161 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 커뮤니케이션 | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2162 | 담스테크 | (주)담스테크 ICT 기술영업 신입 / 경력 모집 | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2163 | 시프트원㈜ | [분당] React Frontend 개발자 모집 | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2164 | ㈜비바리퍼블리카 | [토스페이먼츠] Sales Specialist(-7/14) | 14시간 전 등록
[2025-07-03 06:08:54] INFO - 2165 | ㈜와일리 | [와일리] 행정 및 문서 관리 지원 / 아르바이트 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2166 | ㈜쓰리와이코프레이션 | [쓰리와이코프레이션] 아이돌 아티스트 개인 채널 기획 / 제작 / 촬영 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2167 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 컴플라이언스 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2168 | 베네피트코스메틱스코리아(유) | [LVMH Beauty 베네피트] 신세계백화점 사우스시티점 뷰티컨설턴트 모집 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2169 | ㈜보이스루 | [카카오 계열사]한국어 - 일본어 번역 전문가 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2170 | 유앤엔터테인먼트 | [유앤(U&)엔터테인먼트] 캐스팅 디렉터 채용 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2171 | ㈜에이치엘에스 | [에이치엘에스/HR/정규직] 아웃소싱 잡매니저(경력자) 모집 | 14시간 전 등록
[2025-07-03 06:08:55] INFO - 2172 | ㈜쓰리에이씨 | (주)쓰리에이씨 정읍공장 품질팀 경력직 채용(대리/과장급) | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2173 | 오운 Own | [정규직] 귀금속 분석공장 현장직 직원분 모집 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2174 | 제일종합관리서비스㈜ | (광화문)교보생명빌딩 안내데스크 신입/경력 사원 채용 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2175 | ㈜유니메딕스 | [신입/경력] 의료기기 영업 담당자 채용 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2176 | 유투성형외과의원 | 블로그 카페, 인스타, 언론홍보,영상편집, 바이럴마케팅, 온라인마케팅 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2177 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 구매 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2178 | ㈜케이티아이에스 | [정착/경력지원금] 통신사 고객센터 상담사 경력직 채용 | 14시간 전 등록
[2025-07-03 06:08:56] INFO - 2179 | ㈜더플러스스테이지 | 행사 무대 시스템 설치 및 운영 인력 모집 공고 (신입, 경력) | 14시간 전 등록
[2025-07-03 06:08:57] INFO - 2180 | 바이탈플랜트 | 온라인 쇼핑몰 MD 경력사원 채용 (주방용품, 건강식품 등) | 14시간 전 등록
[2025-07-03 06:08:57] INFO - 2181 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 재무/회계 | 14시간 전 등록
[2025-07-03 06:08:57] INFO - 2182 | ㈜한컴즈 | 선릉역/자동차/DBA,DA,TA,AA/7/15/26.1월/고급 | 14시간 전 등록
[2025-07-03 06:08:57] INFO - 2183 | 아모레퍼시픽 | AMOREPACIFIC 뉴커머스 직영점 계약직 모집(경기,고양) | 14시간 전 등록
[2025-07-03 06:08:57] INFO - 2184 | ㈜드림시스 | 장비 자동화시스템 Field Engineer | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2185 | 이노션테크 | [부산지사] 품질관리자 모집 - 경력무관 | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2186 | 에이치알24 | [교통비/식비제공] 현대홈쇼핑 천호센터 / 주문접수 인바운드 상담사 | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2187 | 미니말레 커피뢰스터 양재본점 | [미니말레 커피뢰스터 양재본점] 정직원 바리스타 모집 | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2188 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 경영관리 | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2189 | 에이에스엠엘코리아㈜ | [ASML] CS Service Coordinator | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2190 | ㈜이노진 | [코스닥 상장사 (주)이노진] Product Manager 경력사원 채용 | 14시간 전 등록
[2025-07-03 06:08:58] INFO - 2191 | 엠지신용정보 주식회사 | [잠실역] 수협은행 IT콜데스크 상담원 채용 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2192 | 큐리오시스 | (주)큐리오시스 해외영업 경력직 채용 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2193 | ㈜월드비전종합물류 | [운전만/순수입500이상] 배송기사 모집 수도권 채용시마감 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2194 | ㈜대림테크툴 | 공구영업사원 모집 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2195 | 아나엘리베이터 주식회사 | 아나엘리베이터 사무직원 구합니다. | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2196 | 메이크업디유 | 메이크업디유 ㅡ메이크업.헤어 프리랜서 모집 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2197 | ㈜아인스디앤에스 | [관리팀] 경력사원 모집 | 14시간 전 등록
[2025-07-03 06:08:59] INFO - 2198 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 전략기획 | 14시간 전 등록
[2025-07-03 06:09:00] INFO - 2199 | ㈜가온테크 | [연구소] 열교환기 개발관련 연구인력 신입 및 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:00] INFO - 2200 | ㈜알투지피플 | CS&운영지원 포지션 채용 | 14시간 전 등록
[2025-07-03 06:09:00] INFO - ⏱ 1.51초 대기
[2025-07-03 06:09:02] INFO - 
📄 현재 페이지: 45
[2025-07-03 06:09:02] INFO - 2201 | ㈜쓰리이 | [3E] 모션그래픽 디자이너 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:02] INFO - 2202 | 큐리오시스 | (주)큐리오시스 해외영업 신입사원 채용 | 14시간 전 등록
[2025-07-03 06:09:02] INFO - 2203 | 성주통도사휴게소 | 통도사(부산) 휴게소 조리 직원 모집 | 14시간 전 등록
[2025-07-03 06:09:02] INFO - 2204 | ㈜원더플레이스 | OUTDOOR PRODUCTS 아웃도어프로덕츠 상품기획팀 팀장 채용 | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2205 | ㈜서프앤터프그룹 | 청담동 스시 오마카세 스시장종현에서 주방직원 구인합니다. | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2206 | ㈜디자인그룹한건 | 인테리어 디자인 설계 | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2207 | 한영회계법인 | Business Development 경력직 | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2208 | ㈜에이디수산 | 정부지원사업관리 및 경영지원 정규직 채용 | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2209 | 주식회사 헬로오토플랜 | 헬로 장기렌트 내근직 / 젋은 분위기 / 즐겁게 일하실 사원 채용 / 정착지원금 600만, 주차지원 | 14시간 전 등록
[2025-07-03 06:09:03] INFO - 2210 | ㈔대한인쇄문화협회 | 대한인쇄문화협회 사무국 직원 채용 공고 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2211 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 공무 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2212 | ㈜에코트레이드 | (정규직) 에코트레이드 생산직(신입/경력) 모집 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2213 | ㈜에스비에이디 | [샤브올데이]분당서현점 홀/주방 관리자 모집 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2214 | ㈜지큐아이씨앤씨 | 컴퓨터 주변기기 배송,재고관리 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2215 | ㈜포윈 | 같이 하실 분을 모십니다.(신입,경력 채용 공고) | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2216 | ㈜바이오비쥬 | 의료기기 품질보증(QA) 신입/경력사원 채용 | 14시간 전 등록
[2025-07-03 06:09:04] INFO - 2217 | ㈜일진산업 | 생산직(조립/가공/검사) 신입 정규직 모집 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2218 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 안전/환경/보건 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2219 | 테크로스워터앤에너지 | 설계팀 수질 공정 설계담당자 채용 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2220 | 젊어지는치과의원 | 강남치과 데스크/원무/코디/접수·수납 [남녀무관] | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2221 | ㈜유아이로지스틱스코리아 | 포워딩 /국제물류주선/항공&해상 수출입 업무 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2222 | ㈜위저스트디자인 | 인테리어 업체 SNS, 블로그 마케팅 직원 채용 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2223 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 품질관리 | 14시간 전 등록
[2025-07-03 06:09:05] INFO - 2224 | 세움 | [세움 수유지점] 계약률 높은 회사/ 영업사원 모집 / 인센티브 빵빵 | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2225 | ㈜제이앤비컨설팅 | [국회의사당/경력별협의]NICE평가정보 회원사 관리(B2B영업) 업무 채용 | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2226 | ㈜사미헌 | 외식전문브랜드 갈비곳간에서 홀 써빙 직원을 모집합니다. | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2227 | 위더스코리아 | 에스테틱샵 및 피부관리실 기존거래처 관리 및 신규영업 | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2228 | 무인양품㈜ | [MUJI-무인양품] 신규OPEN / 목동점 판매사원 채용 | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2229 | ㈜발렉스서비스 | [kt금천빌딩] 시설 소장 채용 | 14시간 전 등록
[2025-07-03 06:09:06] INFO - 2230 | 커리어넷 | [(주)디메르코익스프레스코리아] 경리회계 채용 (육아휴직대체) | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2231 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 생산관리 | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2232 | 유스마트에듀평생교육원 | 저희 평생교육원에서 함께할 운영,경리회계팀 직원을 모집합니다. | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2233 | 커리어넷 | [동두천시어린이·사회복지급식관리지원센터] 대체팀원 채용(육아휴직대체) | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2234 | ㈜큐레이터스 | [큐레이터스] 커머스 영상 제작자 인턴 모집 | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2235 | ㈜파트너스종합관리 | 집합건물임대관리 사업부문 총괄책임자 채용 | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2236 | 명문제약㈜ | 명문제약 제제연구팀 인재모집 | 14시간 전 등록
[2025-07-03 06:09:07] INFO - 2237 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 사업관리 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2238 | 주식회사 아해바 | (주)아해바에서 중국 무역(수입)담당 및 수입장비관리자 모집합니다. | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2239 | 유스마트에듀평생교육원 | 평생교육원 거래처 관리/마케팅직원 채용 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2240 | 삼신엠앤디㈜ | [월300-330/7시간근무] 강남역 맥주집 매니저 채용 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2241 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 영업 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2242 | ㈜유스테이 | [슬로먼트] 화장품 브랜드 마케터 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2243 | ㈜일해 | 품질 업무 담당자 모집 | 14시간 전 등록
[2025-07-03 06:09:08] INFO - 2244 | ㈜다이디어 | [박스마스터] 패키지박스 제작상담 및 견적상담 경력모집 | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2245 | 코이탱크㈜ | 함께 근무하실 개발자를 모집합니다. | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2246 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 의장설계 | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2247 | 임진강 햇살 글램핑 | [월급 450-500] 연천군 글램핑 매니저급 채용 공고 [숙박제공] | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2248 | ㈜어나더무드 | [커먼유니크] 여성의류 쇼핑몰 운영팀/CS(신입/경력) 정규직 채용 | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2249 | ㈜경향북스 | [배드민턴코리아] 그래픽 디자인 및 영상편집 | 14시간 전 등록
[2025-07-03 06:09:09] INFO - 2250 | ㈜메타크래프트 | [메타크래프트] 법무 담당자 모집 안내 | 14시간 전 등록
[2025-07-03 06:09:09] INFO - ✅ 5페이지마다 CSV 저장 완료 (총 2250건)
[2025-07-03 06:09:09] INFO - ⏱ 2.01초 대기
[2025-07-03 06:09:12] INFO - 
📄 현재 페이지: 46
[2025-07-03 06:09:12] INFO - 2251 | ㈜한국스마일산업안전 | [정규직 채용] 현장관리 및 실측 담당자 모집 | 14시간 전 등록
[2025-07-03 06:09:12] INFO - 2252 | 더드림에프에스 | [프랜차이즈 본사] 구매/회계 정규직 채용 | 14시간 전 등록
[2025-07-03 06:09:12] INFO - 2253 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 종합/구조설계 | 14시간 전 등록
[2025-07-03 06:09:13] INFO - 2254 | ㈜올댓뷰티아카데미 강남 | 올댓뷰티아카데미 강남지점 교육사업부(EM) 채용공고 | 14시간 전 등록
[2025-07-03 06:09:13] INFO - 2255 | 고려대부속안산병원 | [고대안산병원] 의료정보팀 계약직의무기록사(보건의료정보관리사) 모집 | 14시간 전 등록
[2025-07-03 06:09:13] INFO - 2256 | 피씨엔 | 프론트엔드 개발자(팀장급) 채용공고 | 14시간 전 등록
[2025-07-03 06:09:13] INFO - 2257 | 나이스플랜 | 병원 웹디자이너 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:13] INFO - 2258 | ㈜성우정보 | python/java 고급 인력 구합니다 | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2259 | 동진산업 | 동진산업 [생산직] 정규직 채용(신입/경력무관) | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2260 | 상대온천관광호텔 | [상대온천관광호텔] 공무과 직원 구합니다. | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2261 | 태림종합건설㈜ | 건설 현장 안전관리자 모집 | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2262 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 기본설계 | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2263 | 메타시티 중동점 | 아틀란티스X 키즈카페 수원지점에서 함께 근무 할 직원 구합니다. | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2264 | ㈜씨티애드 | [씨티애드 부산지사] 온라인마케팅 AM 신입/경력 정규직 채용 | 14시간 전 등록
[2025-07-03 06:09:14] INFO - 2265 | 경동택배 부천원미춘의 | 경동택배 부천춘의190에서 같이 일하실 배송 및 픽업기사님을 구합니다. 많 | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2266 | 상대온천관광호텔 | [상대온천관광호텔] 격일제 프론트 야간 (하루근무 하루휴무) 구합니다. | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2267 | ㈜홍신애요리연구소 | 씨즌바이서울 - 노원구 자연휴양림 홀/카페직원 채용 월 260 이상 | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2268 | ㈜안연케어 | 물류센터 관리자 경력직 모집 | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2269 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 기술전략 | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2270 | 골든구스코리아 | [골든구스코리아] 갤러리아 광교점 (아르바이트) | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2271 | 티상 | [티상]에서 함께 할 센스 있는 브랜드 디자이너를 모집합니다. | 14시간 전 등록
[2025-07-03 06:09:15] INFO - 2272 | 엠빌리지 | [미닛뮤트] 품질관리팀 팀원 채용모집 | 14시간 전 등록
[2025-07-03 06:09:16] INFO - 2273 | ㈜키키웍스 | [훔친책] 2D 모션그래픽 디자이너 채용 | 14시간 전 등록
[2025-07-03 06:09:16] INFO - 2274 | ㈜엠티지 | 개발본부 HW 엔지니어 경력직 | 14시간 전 등록
[2025-07-03 06:09:16] INFO - 2275 | ㈜유니 | 애월 노을리 카페 Pub 홀서버 채용(숙식제공) | 14시간 전 등록
[2025-07-03 06:09:16] INFO - 2276 | ㈜뚝심 | [선릉역] 뚝심한우 선릉역점 홀 서버 모집 [주5일근무,일요일 고정 휴무] | 14시간 전 등록
[2025-07-03 06:09:16] INFO - 2277 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 미래제품개발 | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2278 | 백상코퍼레이션㈜ | 마포 공덕역 해링턴스퀘어 전기과장 (전기선임) | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2279 | ㈜유스테이 | [슬로먼트] 화장품 브랜드 MD 경력직 채용 | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2280 | 에스케이매직 | '25년 7월 관제센터 운영 경력 인재 영입 | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2281 | 오중석 for wedding | 오중석웨딩스튜디오 단순경리 채용 | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2282 | ㈜한일에스티엠 | [ 인재 채용 ] 고속도로 영업소설비(TCS, ETCS) - 유지관리 (인천) | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2283 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 제조혁신연구 | 14시간 전 등록
[2025-07-03 06:09:17] INFO - 2284 | ㈜진호 | ㈜진호 본사영업부 영업사원 채용 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2285 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 기술지원/성능평가 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2286 | ㈜발렉스서비스 | [주간/영등포/미화] 롯데선유빌딩 미화원 채용 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2287 | ㈜이노아이앤티 | 시스템 영업, 네트웍 영업 대표 채용(경력) - 최고의 인센티브 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2288 | ㈜윈큐브마케팅 | 미국 B2B 서비스 운영 매니저 (경력) | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2289 | 공간정보기술㈜ | [신입/경력] BIM·역설계 기반 3D 모델링 담당자 모집 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2290 | ㈜스튜디오헤이데이 | [로서울] 신세계백화점 센텀시티점 신입직(주니어) 채용 | 14시간 전 등록
[2025-07-03 06:09:18] INFO - 2291 | 한화오션(주) | 경력사원 상시채용: 인재 Pool 등록 - 방산기술연구 | 14시간 전 등록
[2025-07-03 06:09:19] INFO - 2292 | 유한책임회사 티지나래 | 네트워크 운영 | 14시간 전 등록
[2025-07-03 06:09:19] INFO - 2293 | ㈜디지토피아 | 당사 정규직 및 장기 계약직 인력 모집 | 14시간 전 등록
